日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2021-08-06,2021-07-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-07-12,2021-08-06,17466.002,17744.6347,0.00131420523533277,0.01595286087795,0.0301062547468571,0.49284288549929,0.00786225398705761,0.529885268429657,0.261150184676438,1,0.2
2021-08-06,2021-07-30,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2021-07-12,2021-08-06,8023.01,8122.12,0.00107850305941564,0.0123532190536968,0.0314543386392316,0.407814539923055,0.00503782234495208,0.392734979914318,0.160163035145448,2,0.4
2021-08-06,2021-07-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2021-07-12,2021-08-06,1061.8603,1065.981,-0.00105686623087281,0.00388064230294694,0.0886661578043785,0.0622217493617548,0.000241460352736587,0.0437668936947587,0.00272325268981784,3,0.6
2021-08-06,2021-07-30,510900.SH,易方达恒生国企(QDII-ETF),HSCE.HK,恒生中国企业指数,20,2021-07-12,2021-08-06,9945.73,9273.55,-0.00574093942605939,-0.067584782615253,0.0973299575766034,0.650315211863768,-0.043951412225205,-0.69438828802592,-0.451571266643295,4,0.8
2021-08-06,2021-07-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2021-07-12,2021-08-06,11422.8823,9698.2862,-0.0125831866601399,-0.150977315068719,0.15541469436869,0.775674973497759,-0.117109324864692,-0.971448135467525,-0.75352800673322,5,1
2021-08-09,2021-07-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-07-13,2021-08-09,17462.0724,17772.9889,0.00143636177616083,0.0178052463005478,0.0300923540571099,0.555012862531132,0.00988214071733889,0.591686721044045,0.328393740768315,1,0.2
2021-08-09,2021-07-30,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2021-07-13,2021-08-09,7994.81,8114.93,0.00124967387496544,0.015024747304814,0.0311937852304361,0.512498826662986,0.00770016536462501,0.481658355785375,0.246849342192428,2,0.4
2021-08-09,2021-07-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2021-07-13,2021-08-09,1068.0729,1077.2166,-0.000733699789385782,0.00856093249814704,0.0890933885707708,0.0292318276035285,0.000250251702911279,0.0960894252141585,0.00280886951238243,3,0.6
2021-08-09,2021-07-30,510900.SH,易方达恒生国企(QDII-ETF),HSCE.HK,恒生中国企业指数,20,2021-07-13,2021-08-09,10113.32,9313.97,-0.00567550466438181,-0.0790393263537592,0.0953632265118097,0.641006687505326,-0.0506647367686756,-0.828823952846972,-0.531281696539508,4,0.8
2021-08-09,2021-07-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2021-07-13,2021-08-09,11765.0593,9891.8323,-0.0125284574102242,-0.159219511966251,0.153144704533104,0.771920586275317,-0.122904819023458,-1.03966710733921,-0.802540443028448,5,1
2021-08-10,2021-07-30,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2021-07-14,2021-08-10,8004.8,8122.98,0.00136228234962468,0.0147636418149111,0.031191012729779,0.575214980166481,0.0084922679337491,0.47332999229024,0.272266502127431,1,0.2
2021-08-10,2021-07-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-07-14,2021-08-10,17492.4733,17679.5874,0.0014534916789798,0.0106968349638699,0.0307057340784559,0.565106092701753,0.00604484661070799,0.348366039272616,0.196863771283333,2,0.4
2021-08-10,2021-07-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2021-07-14,2021-08-10,1060.6622,1087.1564,-0.000208800501036998,0.0249789235441784,0.0891070566021547,0.00225369604943471,5.62949013106464e-05,0.280324864232743,0.000631767039079654,3,0.6
2021-08-10,2021-07-30,510900.SH,易方达恒生国企(QDII-ETF),HSCE.HK,恒生中国企业指数,20,2021-07-14,2021-08-10,10065.07,9499.18,-0.00496625188921776,-0.0562231559243999,0.0983202641213742,0.538415201162587,-0.0302714018070312,-0.571836908971213,-0.307885684375927,4,0.8
2021-08-10,2021-07-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2021-07-14,2021-08-10,11754.7352,10157.0598,-0.0114132947072989,-0.135917600253556,0.157051055303035,0.696778143421668,-0.0947044131630008,-0.865435765403158,-0.603016725868322,5,1
2021-08-11,2021-07-30,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2021-07-15,2021-08-11,7978.8,8143.26,0.00150631343190435,0.0206121221236275,0.0309327798446737,0.653264041433147,0.0134651582009945,0.666352077864631,0.435303851403224,1,0.2
2021-08-11,2021-07-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-07-15,2021-08-11,17368.3288,17649.9164,0.00145547554932169,0.0162127055079704,0.0297378740318726,0.566380462223111,0.00918255963949144,0.545187106872329,0.30878332558843,2,0.4
2021-08-11,2021-07-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2021-07-15,2021-08-11,1067.1147,1088.1354,0.000192391426006147,0.0196986322088899,0.0889761925560613,0.0018170272119763,3.57929507622657e-05,0.221392168432903,0.000402275594561024,3,0.6
2021-08-11,2021-07-30,510900.SH,易方达恒生国企(QDII-ETF),HSCE.HK,恒生中国企业指数,20,2021-07-15,2021-08-11,10174.27,9548.13,-0.00416487624785619,-0.0615415160006567,0.0976484277506453,0.417150607336907,-0.0256720807761079,-0.630235605613732,-0.262903165647112,4,0.8
2021-08-11,2021-07-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2021-07-15,2021-08-11,11835.1015,10092.6678,-0.0101818480601469,-0.147225919439728,0.156374088396364,0.616430888297665,-0.0907546043006718,-0.941498178819447,-0.580368558700305,5,1
2021-08-12,2021-07-30,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2021-07-16,2021-08-12,7918.65,8168.8,0.0016179223977236,0.0315899806153828,0.0295998081123293,0.700669846258592,0.0221341468610921,1.0672359934058,0.747780079421275,1,0.2
2021-08-12,2021-07-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-07-16,2021-08-12,17235.3036,17723.2143,0.00139073133821106,0.0283087963707236,0.0284817169843278,0.535874977336968,0.0151699756135984,0.993928715263221,0.532621527766241,2,0.4
2021-08-12,2021-07-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2021-07-16,2021-08-12,1090.4943,1079.5924,0.000538292293618484,-0.00999720952232397,0.0866195773104362,0.0139488063538371,-0.000139449139705633,-0.115415127073351,-0.00160990325784968,3,0.6
2021-08-12,2021-07-30,510900.SH,易方达恒生国企(QDII-ETF),HSCE.HK,恒生中国企业指数,20,2021-07-16,2021-08-12,10152.95,9465.46,-0.0032380578283757,-0.067713324698733,0.0977978059642959,0.300518394767438,-0.0203490996428296,-0.692380816022129,-0.208073171398739,4,0.8
2021-08-12,2021-07-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2021-07-16,2021-08-12,11736.7191,9941.5077,-0.00882915242459695,-0.152956834418914,0.156542422521731,0.539124876123009,-0.0824628344082644,-0.977095102751976,-0.526776276231558,5,1
2021-08-13,2021-07-30,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2021-07-19,2021-08-13,7793.09,8182.16,0.00159800348502956,0.0499249976581817,0.0231361966053373,0.695665349815774,0.0347310909604307,2.15787402354043,1.50115818744463,1,0.2
2021-08-13,2021-07-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-07-19,2021-08-13,17080.0078,17779.4354,0.00121941754226382,0.040950074975961,0.0262593579238779,0.483285770951549,0.0197905885552811,1.55944692534636,0.753658509574038,2,0.4
2021-08-13,2021-07-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2021-07-19,2021-08-13,1076.472,1075.1925,0.00115057032835607,-0.00118860499855067,0.0857203748331765,0.0664972548048084,-7.90389694508927e-05,-0.0138660732744561,-0.000922055807673651,3,0.6
2021-08-13,2021-07-30,510900.SH,易方达恒生国企(QDII-ETF),HSCE.HK,恒生中国企业指数,20,2021-07-19,2021-08-13,9958.56,9377.79,-0.00236870253361972,-0.0583186725791679,0.0966148200207785,0.200488975869439,-0.0116922509394625,-0.603620361416867,-0.121019228074408,4,0.8
2021-08-13,2021-07-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2021-07-19,2021-08-13,11449.9979,9719.1552,-0.00766922007188041,-0.151165329034689,0.156328355980075,0.479299387100494,-0.0724534495571711,-0.966973189777269,-0.463469657202855,5,1
2021-08-16,2021-07-30,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2021-07-20,2021-08-16,7911.41,8203.76,0.00131415358286704,0.0369529578166219,0.018945052999933,0.780375392308038,0.0288371789530887,1.95053335647848,1.52214823327181,1,0.2
2021-08-16,2021-07-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-07-20,2021-08-16,17290.2825,17785.6148,0.000863413956351108,0.0286480165954488,0.0239913448649684,0.455768898711304,0.0130568749739708,1.19409798644844,0.54423272423699,2,0.4
2021-08-16,2021-07-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2021-07-20,2021-08-16,1065.4855,1066.3038,0.00146115834532458,0.000768006697416279,0.085495424054322,0.108855545619093,8.36017880863669e-05,0.00898301524217605,0.000977851025491705,3,0.6
2021-08-16,2021-07-30,510900.SH,易方达恒生国企(QDII-ETF),HSCE.HK,恒生中国企业指数,20,2021-07-20,2021-08-16,9864.57,9265.24,-0.00185764859655225,-0.0607558160163089,0.0968310972909766,0.142025630335576,-0.00862888306626853,-0.62744116008247,-0.0891127262591976,4,0.8
2021-08-16,2021-07-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2021-07-20,2021-08-16,11433.3901,9356.4892,-0.00715942577470734,-0.181652238035681,0.158843744995193,0.455942671050307,-0.0828230066122546,-1.14359075354952,-0.521411822761803,5,1
2021-08-17,2021-07-30,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2021-07-21,2021-08-17,7976.62,8146.19,0.00109039920647586,0.0212583776085611,0.0197007132202477,0.762804637743138,0.0162159890307053,1.07906639576442,0.823116851121871,1,0.2
2021-08-17,2021-07-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-07-21,2021-08-17,17424.6084,17623.719,0.000509103117060042,0.01142697703324,0.0252393162699561,0.270297519674159,0.00308868354945836,0.452745110486303,0.122375880409051,2,0.4
2021-08-17,2021-07-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2021-07-21,2021-08-17,1068.13,1049.5897,0.00139834314683902,-0.0173577186297549,0.0869055495058711,0.0992196720994908,-0.0017222271508395,-0.199730842603811,-0.0198172287113052,3,0.6
2021-08-17,2021-07-30,510900.SH,易方达恒生国企(QDII-ETF),HSCE.HK,恒生中国企业指数,20,2021-07-21,2021-08-17,9831.02,9057.88,-0.00171116218397911,-0.0786429078569671,0.0987434164556249,0.127044214798847,-0.00999112647818644,-0.796436974532972,-0.10118271006631,4,0.8
2021-08-17,2021-07-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2021-07-21,2021-08-17,11405.7697,9007.6647,-0.00691168745947916,-0.210253675383258,0.160932769914613,0.448503047172349,-0.0942994140885771,-1.30646900252083,-0.585955328666811,5,1
2021-08-18,2021-07-30,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2021-07-22,2021-08-18,7993.12,8059.71,0.00079981216486993,0.00833091458654445,0.0228811286701392,0.508685982295453,0.00423781946987588,0.364095438937705,0.18521024600532,1,0.2
2021-08-18,2021-07-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2021-07-22,2021-08-18,1086.7433,1098.5273,0.00204828798323955,0.0108434070861074,0.0975935153469265,0.194855746467347,0.00211290018201278,0.111107864570317,0.0216500058892419,2,0.4
2021-08-18,2021-07-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-07-22,2021-08-18,17539.1095,17456.943,0.000112429552479442,-0.004684758938303,0.026314879963391,0.014277303991723,-6.68857274900935e-05,-0.178026992516036,-0.00254174549088364,3,0.6
2021-08-18,2021-07-30,510900.SH,易方达恒生国企(QDII-ETF),HSCE.HK,恒生中国企业指数,20,2021-07-22,2021-08-18,10006.57,9150.36,-0.00134505976359766,-0.0855647839369533,0.0972367859914396,0.0885946924971727,-0.0075805857214814,-0.879963103104685,-0.0779600605284174,4,0.8
2021-08-18,2021-07-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2021-07-22,2021-08-18,11492.361,9066.5727,-0.00625042819050509,-0.211078324114601,0.160803092030213,0.42774012692713,-0.0902866691483454,-1.31265090396982,-0.561473464275062,5,1
2021-08-19,2021-07-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-07-23,2021-08-19,17741.7592,17547.0687,-0.000110051362927154,-0.0109735735788816,0.0239650107702861,0.0138374450226838,-0.00015184622110015,-0.457899797503433,-0.00633616327385181,1,0.2
2021-08-19,2021-07-30,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2021-07-23,2021-08-19,8074.47,8070.22,0.000544886134546535,-0.00052635033630688,0.0204952842584616,0.293138535673033,-0.000154293566836007,-0.0256815338430631,-0.00752824722459297,2,0.4
2021-08-19,2021-07-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2021-07-23,2021-08-19,1086.5804,1073.3756,0.00259792834615703,-0.0121526211958176,0.10043764471206,0.323689561355043,-0.0039336766241882,-0.120996676402134,-0.0391653611100248,3,0.6
2021-08-19,2021-07-30,510900.SH,易方达恒生国企(QDII-ETF),HSCE.HK,恒生中国企业指数,20,2021-07-23,2021-08-19,9839.05,8916.02,-0.000962224939717958,-0.0938129189301812,0.0988110355030415,0.05785532881119,-0.00542757727144315,-0.949417425417969,-0.0549288573266301,4,0.8
2021-08-19,2021-07-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2021-07-23,2021-08-19,10964.7219,8600.218,-0.00587898178343516,-0.215646499889797,0.162131535441101,0.428987522593648,-0.0925096577437152,-1.33007128627445,-0.570583985971823,5,1
2021-08-20,2021-07-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2021-07-26,2021-08-20,1042.4622,1056.4918,0.00293731869090499,0.0134581378586198,0.092708893110157,0.433606183610834,0.00583553179538463,0.145165554318816,0.0629446819999332,1,0.2
2021-08-20,2021-07-30,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2021-07-26,2021-08-20,8093.77,8136.19,0.000551713655610988,0.00524106813017911,0.0219752653304306,0.298995933704883,0.00156705805919381,0.238498514187287,0.0713100859366552,2,0.4
2021-08-20,2021-07-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-07-26,2021-08-20,17758.5832,17733.4588,-8.79537675651094e-07,-0.00141477502552123,0.026435561085021,8.89029798667451e-07,-1.25777715609888e-09,-0.0535178739339441,-4.75789846886044e-08,3,0.6
2021-08-20,2021-07-30,510900.SH,易方达恒生国企(QDII-ETF),HSCE.HK,恒生中国企业指数,20,2021-07-26,2021-08-20,9355.24,8742.44,-0.000953299058407256,-0.0655033970266929,0.0887201739401687,0.057163704177203,-0.00374441681023575,-0.738314569478496,-0.0422047956393877,4,0.8
2021-08-20,2021-07-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2021-07-26,2021-08-20,10040.0476,8577.3619,-0.00585171747986123,-0.145685135994774,0.143150076551737,0.428579186847143,-0.0624376171203555,-1.01770910295057,-0.43616893978949,5,1
2021-08-23,2021-07-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2021-07-27,2021-08-23,997.5552,1080.1333,0.00298061421861655,0.0827804817217133,0.0824620876610369,0.443060652464085,0.0366767742429136,1.0038610962893,0.444771352305251,1,0.2
2021-08-23,2021-07-30,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2021-07-27,2021-08-23,8055.65,8206.07,0.000706959174195977,0.0186726086659674,0.0227919857716069,0.405689801933663,0.00757528691128112,0.819262035922681,0.332366253085242,2,0.4
2021-08-23,2021-07-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-07-27,2021-08-23,17560.1928,17992.2456,0.00033092847730411,0.0246041034355839,0.0275339503560348,0.0839903862672556,0.00206650815131421,0.893591479516534,0.0750530935297222,3,0.6
2021-08-23,2021-07-30,510900.SH,易方达恒生国企(QDII-ETF),HSCE.HK,恒生中国企业指数,20,2021-07-27,2021-08-23,8879.58,8815.56,-0.00144383373661768,-0.00720980046353548,0.0737686129544691,0.110812232902429,-0.000798934088145336,-0.0977353399336036,-0.0108302712515206,4,0.8
2021-08-23,2021-07-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2021-07-27,2021-08-23,9303.7719,8783.2949,-0.00650733445576392,-0.0559425795896822,0.128403710668486,0.477585843335003,-0.0267173840516739,-0.435677281430871,-0.208073301874064,5,1
2021-08-24,2021-07-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2021-07-28,2021-08-24,1001.9868,1099.2608,0.00252603074535733,0.0970811192323093,0.0835358593059793,0.4080282128332,0.039611835580206,1.16214904639594,0.474189598446744,1,0.2
2021-08-24,2021-07-30,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2021-07-28,2021-08-24,8054.19,8218.37,0.000788339474385364,0.0203844210280613,0.0227629805256288,0.445600557017327,0.00908330936457981,0.895507554694362,0.399038665185032,2,0.4
2021-08-24,2021-07-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-07-28,2021-08-24,17631.9599,18045.03,0.000507543434324706,0.0234273502402871,0.0274346673178243,0.144321432184628,0.00338106873896912,0.853932361157752,0.123240741351088,3,0.6
