日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2023-11-21,2023-10-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2023-09-25,2023-11-21,788.1423,798.88,0.00090240752142776,0.0136240625582462,0.0865801332747431,0.204713193474234,0.00278902535439133,0.157357837680998,0.0322132254698774,6,0.857142857142857
2023-11-21,2023-10-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,40,2023-09-25,2023-11-21,1785.64,1764.16,-0.000459641098150431,-0.0120293004188974,0.0754266962338872,0.126572186783259,-0.00152257485949261,-0.159483326455083,-0.0201861533848882,7,1
2023-11-22,2023-10-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2023-09-26,2023-11-22,2852.48,3104.83,0.00331075705544001,0.0884668779448059,0.137333803667889,0.620106205724633,0.0548588600146578,0.644174089568967,0.399456350508732,1,0.142857142857143
2023-11-22,2023-10-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2023-09-28,2023-11-22,17576.0108,19154.6563,0.00178694338359266,0.0898181912814937,0.0714594194819935,0.373760490029346,0.0335704911869206,1.25691185196552,0.469783989714326,2,0.285714285714286
2023-11-22,2023-10-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,40,2023-09-26,2023-11-22,3817.27,4029.82,0.00164316488351981,0.0556811543328086,0.128298492530805,0.321800966418802,0.0179182492756123,0.433996949102418,0.13966063764397,3,0.428571428571429
2023-11-22,2023-10-31,513520.SH,华夏野村日经225ETF,N225.GI,东京日经225指数,40,2023-09-26,2023-11-22,32315.05,33451.83,0.0012950126580932,0.0351780362400802,0.0816942229873988,0.308569696562355,0.0108548759682611,0.430606167164432,0.132872014339807,4,0.571428571428571
2023-11-22,2023-10-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2023-09-28,2023-11-22,1280.8641,1346.5144,0.000769394891338974,0.0512546959509599,0.0827275696348954,0.167544754905512,0.00858745547086012,0.619560035151088,0.10380403423864,5,0.714285714285714
2023-11-22,2023-10-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2023-09-26,2023-11-22,781.9946,797.7028,0.00107723519555344,0.0200873509868227,0.0861924282269904,0.284187091069511,0.00570856584423742,0.233052385227181,0.0662304794245236,6,0.857142857142857
2023-11-22,2023-10-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,40,2023-09-26,2023-11-22,1758.06,1766.32,-0.000298367550564614,0.00469836069303664,0.0738021335006642,0.0562923473194694,0.000264481751964562,0.0636615836179635,0.00358365997592985,7,1
2023-11-23,2023-10-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2023-09-27,2023-11-23,2932.62,3168.8,0.00335727593160894,0.0805354938587339,0.13609448671897,0.628951112239478,0.0506528884372064,0.591761619447795,0.372189128732325,1,0.142857142857143
2023-11-23,2023-10-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2023-09-28,2023-11-22,17576.0108,19154.6563,0.00178694338359266,0.0898181912814937,0.0714594194819935,0.373760490029346,0.0335704911869206,1.25691185196552,0.469783989714326,2,0.285714285714286
2023-11-23,2023-10-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,40,2023-09-27,2023-11-23,3833.87,4117.12,0.00180597250387938,0.0738809610132842,0.129839041530101,0.362159038329331,0.0267566577914178,0.569019611841143,0.206075595414917,3,0.428571428571429
2023-11-23,2023-10-31,513520.SH,华夏野村日经225ETF,N225.GI,东京日经225指数,40,2023-09-26,2023-11-22,32315.05,33451.83,0.0012950126580932,0.0351780362400802,0.0816942229873988,0.308569696562355,0.0108548759682611,0.430606167164432,0.132872014339807,4,0.571428571428571
2023-11-23,2023-10-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2023-09-27,2023-11-23,782.2627,801.6996,0.00123796705534527,0.0248470238961924,0.0863043150927863,0.357795212718712,0.00889014620036508,0.28790013418772,0.103009289753441,5,0.714285714285714
2023-11-23,2023-10-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2023-09-29,2023-11-23,1297.1866,1353.4335,0.000859006447379152,0.0433606853478135,0.0820006957200505,0.19520335485862,0.00846415124886219,0.528784359291857,0.103220480930536,6,0.857142857142857
2023-11-23,2023-10-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,40,2023-09-27,2023-11-23,1762.53,1774.4,-0.000178224339365334,0.00673463714092826,0.0738965672168738,0.0194035138508573,0.000130675625044499,0.0911359944659303,0.00176835853093133,7,1
2023-11-24,2023-10-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2023-09-28,2023-11-24,2895.72,3106.81,0.00341835138674684,0.0728972414459963,0.137049113035314,0.645694287469768,0.0470693323739842,0.531905970286815,0.343448646485261,1,0.142857142857143
2023-11-24,2023-10-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2023-09-29,2023-11-24,17590.9278,19131.466,0.00192092637469062,0.0875757218445294,0.071531146440472,0.404981043164219,0.035466507188457,1.22430194680872,0.49581907956658,2,0.285714285714286
2023-11-24,2023-10-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,40,2023-09-28,2023-11-24,3778.12,4024.83,0.00188833868194399,0.0652996728531652,0.13110374028399,0.387337019754077,0.0252929806738612,0.498076353212474,0.192923410263298,3,0.428571428571429
2023-11-24,2023-10-31,513520.SH,华夏野村日经225ETF,N225.GI,东京日经225指数,40,2023-09-27,2023-11-24,32371.9,33625.53,0.00152059282592346,0.0387258702763815,0.0818003352888079,0.393010545696905,0.0152196754099082,0.473419456529784,0.186058838954302,4,0.571428571428571
2023-11-24,2023-10-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2023-10-02,2023-11-24,1296.8582,1371.3175,0.00103500823883446,0.057415143768224,0.0828616525721653,0.250924680846732,0.0144068766258108,0.692903677225365,0.173866634065301,5,0.714285714285714
2023-11-24,2023-10-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2023-09-28,2023-11-24,773.7534,791.8478,0.00135011126760453,0.0233852284203209,0.0865102160841526,0.418876782718133,0.00979552924383266,0.270317535648887,0.1132297396449,6,0.857142857142857
2023-11-24,2023-10-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,40,2023-09-28,2023-11-24,1762.84,1760.3,-7.92382561902323e-05,-0.00144085679925576,0.0743488331439203,0.0038501859001675,-5.54756653265502e-06,-0.019379682751263,-7.46153812786322e-05,7,1
2023-11-27,2023-10-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2023-09-29,2023-11-27,2897.64,3113.25,0.00342747540469363,0.0744088292541516,0.1370418549919,0.647962622540566,0.0482141401436933,0.542964259047353,0.351820545238118,1,0.142857142857143
2023-11-27,2023-10-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2023-10-02,2023-11-27,17737.1582,19107.486,0.00203767381653751,0.0772574605553216,0.0713341242249293,0.432774902556949,0.0334350899636266,1.08303650454465,0.468711017719931,2,0.285714285714286
2023-11-27,2023-10-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2023-10-03,2023-11-27,1262.8246,1368.889,0.00119312478822623,0.083989811411656,0.0779129315449606,0.303106306982895,0.0254578415611768,1.07799577998408,0.326747319814119,3,0.428571428571429
2023-11-27,2023-10-31,513520.SH,华夏野村日经225ETF,N225.GI,东京日经225指数,40,2023-09-28,2023-11-27,31872.52,33447.67,0.00172607215750374,0.0494203156826005,0.0803184504399499,0.47905439284878,0.0236750193237232,0.615304645593849,0.294764393411995,4,0.571428571428571
2023-11-27,2023-10-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,40,2023-09-29,2023-11-27,3920.59,4031.66,0.00191144907084123,0.0283299197314688,0.125830844671989,0.393666455234378,0.0111525390777618,0.22514288770228,0.0886312025229883,5,0.714285714285714
2023-11-27,2023-10-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2023-09-29,2023-11-27,780.9352,781.759,0.00137099135582179,0.00105488906121787,0.0870657126476453,0.430869193344555,0.000454519198874937,0.012116010185169,0.00522041553503818,6,0.857142857142857
2023-11-27,2023-10-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,40,2023-09-29,2023-11-27,1787.19,1750.83,9.2657180196583e-07,-0.0203447870679671,0.0731656124073045,5.3546288880657e-07,-1.08938784555682e-08,-0.278064877728488,-1.48893422704142e-07,7,1
2023-11-28,2023-10-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2023-10-03,2023-11-28,2808.59,3150.06,0.00346856255202381,0.121580579579077,0.133138522759567,0.65736914266346,0.0799233213624245,0.913188587788659,0.600301999044687,1,0.142857142857143
2023-11-28,2023-10-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2023-10-03,2023-11-28,17416.303,19165.5601,0.00218184882382018,0.100437911536105,0.068299761200242,0.4688954366035,0.0470948783812656,1.47054557396826,0.689532108951192,2,0.285714285714286
2023-11-28,2023-10-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2023-10-04,2023-11-28,1261.6336,1376.7054,0.0012596475281536,0.0912085727583667,0.0779262934020628,0.318379489898688,0.0290389388691961,1.170446697468,0.372646222493465,3,0.428571428571429
2023-11-28,2023-10-31,513520.SH,华夏野村日经225ETF,N225.GI,东京日经225指数,40,2023-09-29,2023-11-28,31857.62,33408.39,0.00186132453304493,0.0486781498429576,0.0803376870181936,0.529951341346804,0.0257970508035561,0.605919234791185,0.321107711225418,4,0.571428571428571
2023-11-28,2023-10-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,40,2023-10-03,2023-11-28,3817.52,4000.42,0.00203628198591634,0.0479106854711959,0.123052374840133,0.440789282964356,0.0211185166951792,0.389351977427828,0.171622178951166,5,0.714285714285714
2023-11-28,2023-10-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2023-10-03,2023-11-28,758.1372,777.8457,0.00140711494111621,0.0259959542942887,0.0819150500985256,0.454619985814358,0.0118182803725002,0.317352602031267,0.144274835433604,6,0.857142857142857
2023-11-28,2023-10-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,40,2023-10-03,2023-11-28,1728.92,1741.81,0.000116240175355059,0.0074555213659393,0.0655402298307454,0.00928606387061826,6.92324475928714e-05,0.113754885895165,0.00105633513601739,7,1
2023-11-29,2023-10-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2023-10-04,2023-11-29,2760.35,3067.84,0.00327716487793104,0.111395294075027,0.134826435030859,0.615225900212913,0.0685332700767906,0.826212560241105,0.508307366141549,1,0.142857142857143
2023-11-29,2023-10-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2023-10-04,2023-11-29,17668.1635,19139.9334,0.00223638536440047,0.0833006724213301,0.0672834517316734,0.480451216081661,0.0400219093652482,1.23805587075903,0.594825448683216,2,0.285714285714286
2023-11-29,2023-10-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2023-10-05,2023-11-29,1268.921,1402.4208,0.00137404904498104,0.105207337572631,0.0795652114300818,0.337817172552988,0.0355408453106138,1.32227811227627,0.446688253217871,3,0.428571428571429
2023-11-29,2023-10-31,513520.SH,华夏野村日经225ETF,N225.GI,东京日经225指数,40,2023-10-02,2023-11-29,31759.88,33321.22,0.00197639023335049,0.0491607650910519,0.0803133919398627,0.574778052965136,0.0282565288413113,0.612111677811624,0.351828358369788,4,0.571428571428571
2023-11-29,2023-10-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,40,2023-10-04,2023-11-29,3752.42,3910.24,0.00197145024077384,0.0420581917802378,0.124015453918452,0.416613361289934,0.0175220046473416,0.339136699913979,0.141288880487938,5,0.714285714285714
2023-11-29,2023-10-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2023-10-04,2023-11-29,748.6749,757.7879,0.00123445118234423,0.0121721724609707,0.0851364937471132,0.349575240800533,0.00425509011910945,0.142972442547687,0.0499796260314482,6,0.857142857142857
2023-11-29,2023-10-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,40,2023-10-04,2023-11-29,1717,1711.36,4.43648991028902e-05,-0.00328479906814216,0.0675480911655666,0.00131942233854665,-4.33403726814399e-06,-0.0486290435667652,-6.41622463841482e-05,7,1
2023-11-30,2023-10-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2023-10-05,2023-11-30,2764.52,3087.24,0.00302562980522514,0.116736359295646,0.134860124894837,0.570401718396165,0.0665866199415488,0.865610642038756,0.493745797680914,1,0.142857142857143
2023-11-30,2023-10-31,513520.SH,华夏野村日经225ETF,N225.GI,东京日经225指数,40,2023-10-03,2023-11-30,31237.94,33486.89,0.00208935516830342,0.0719941839954876,0.078286253140566,0.615283576931767,0.0442968390470274,0.919627407205443,0.565831640549851,2,0.285714285714286
2023-11-30,2023-10-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2023-10-05,2023-11-30,17605.2182,19097.1488,0.00232025077580043,0.0847436585591423,0.0671816134104676,0.501451131857488,0.0424948035022264,1.26141148235565,0.632536215565274,3,0.428571428571429
2023-11-30,2023-10-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2023-10-06,2023-11-30,1283.1958,1416.7832,0.00152803121668864,0.104105234758406,0.0794596352182588,0.362701682005915,0.0377591437524945,1.31016502243498,0.475199057342487,4,0.571428571428571
2023-11-30,2023-10-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,40,2023-10-05,2023-11-30,3757.82,3899.64,0.00182603099185393,0.0377399662570319,0.124078318082715,0.368470859111682,0.0139060777895744,0.304162458358542,0.112075002340893,5,0.714285714285714
2023-11-30,2023-10-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2023-10-05,2023-11-30,746.6774,761.8307,0.0010330344278467,0.0202943064836298,0.0852166006234043,0.25507112331587,0.00517649155169601,0.238149683690341,0.0607451073362145,6,0.857142857142857
2023-11-30,2023-10-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,40,2023-10-05,2023-11-30,1721.06,1716.43,-4.13815331801956e-05,-0.00269020254959151,0.0675724670027698,0.00114684244421526,-3.08523846740765e-06,-0.0398121108924622,-4.56582185652802e-05,7,1
2023-12-01,2023-11-30,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2023-10-06,2023-12-01,771.3682,877.6168,0.00354337000870715,0.137740446131951,0.147606862989764,0.592532214583103,0.0816156515842295,0.93315746532397,0.552925859483167,1,0.142857142857143
2023-12-01,2023-11-30,513520.SH,华夏野村日经225ETF,N225.GI,东京日经225指数,40,2023-10-04,2023-12-01,30526.88,33431.51,0.0021225977090347,0.095149913780904,0.0742120341480033,0.625080168632948,0.0594763241515779,1.28213590791951,0.801437729532686,2,0.285714285714286
2023-12-01,2023-11-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2023-10-09,2023-12-01,1284.321,1441.3364,0.00176722000867556,0.122255573178357,0.0807813993642399,0.398993811932831,0.0487792171724657,1.51341242093506,0.603842190855376,3,0.428571428571429
2023-12-01,2023-11-30,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2023-10-06,2023-12-01,17904.3691,19157.3291,0.00238730829888099,0.0699806842118775,0.065445454732021,0.517207543230459,0.0361945377548117,1.06929785266871,0.55304891536039,4,0.571428571428571
2023-12-01,2023-11-30,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,40,2023-10-06,2023-12-01,3816.15,3830.92,0.00161387646135818,0.00387039293528813,0.124561761565891,0.2944746920764,0.00113973276783364,0.0310720793173816,0.00914994098915941,5,0.714285714285714
2023-12-01,2023-11-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2023-10-06,2023-12-01,759.4441,762.5658,0.000821602504723502,0.0041105066192495,0.0835223725177988,0.170411349383378,0.000700476979635612,0.0492144379444387,0.00838669877925629,6,0.857142857142857
2023-12-01,2023-11-30,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,40,2023-10-06,2023-12-01,1745.42,1702.05,-0.000148761632551423,-0.0248478876144425,0.0664720942955958,0.01425165381279,-0.000354123492260147,-0.373809308669379,-0.00532740085915436,7,1
2023-12-04,2023-11-30,513520.SH,华夏野村日经225ETF,N225.GI,东京日经225指数,40,2023-10-05,2023-12-04,31075.36,33231.27,0.00203256793254447,0.0693768310326894,0.0729104737158801,0.605266128126403,0.0419914459008356,0.951534498363559,0.575931601603211,1,0.142857142857143
2023-12-04,2023-11-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2023-10-10,2023-12-04,1322.5514,1419.6753,0.00193257599433645,0.0734367677505767,0.0779425866730383,0.431486594353472,0.0316869808170232,0.942190539026334,0.406542586916535,2,0.285714285714286
2023-12-04,2023-11-30,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2023-10-09,2023-12-04,17992.7514,18968.4043,0.00246706084129619,0.0542247752058642,0.0663814927162879,0.541038411247827,0.0293376862276514,0.816865861055866,0.441955807668254,3,0.428571428571429
2023-12-04,2023-11-30,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2023-10-09,2023-12-04,788.0141,825.4416,0.00300399152840456,0.0474959775465946,0.159248999349658,0.466058554893452,0.0221359066586177,0.298249770739904,0.139001857148343,4,0.571428571428571
