日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2021-08-18,2021-07-30,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),60,2021-05-25,2021-08-18,7653.89,8059.71,0.00116747049583171,0.0530214048020026,0.0452556475716143,0.903109276153561,0.0478841225113815,1.1715975275373,1.05808059503751,2,0.4
2021-08-18,2021-07-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2021-05-25,2021-08-18,1162.4584,1098.5273,-0.00132604170392174,-0.0549964626691157,0.117421057794979,0.469904595224499,-0.0258430905293101,-0.468369674927824,-0.220089062512389,3,0.6
2021-08-18,2021-07-30,510900.SH,易方达恒生国企(QDII-ETF),HSCE.HK,恒生中国企业指数,60,2021-05-25,2021-08-18,10792.63,9150.36,-0.00338371742977507,-0.152165876158082,0.118289865230718,0.860913888278808,-0.131001716106606,-1.28638134688285,-1.10746356715424,4,0.8
2021-08-18,2021-07-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2021-05-27,2021-08-18,12313.8955,9066.5727,-0.00544167232609338,-0.263712064147369,0.191221141873797,0.789412438622288,-0.208177583652692,-1.37909470450404,-1.08867451377362,5,1
2021-08-19,2021-07-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2021-05-26,2021-08-19,16073.3811,17547.0687,0.00192269234883361,0.0916849784641764,0.0509118025451887,0.877871127306375,0.0804875954014073,1.80085901265817,1.58092213156208,1,0.2
2021-08-19,2021-07-30,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),60,2021-05-26,2021-08-19,7668.32,8070.22,0.00114636130452074,0.0524104367058236,0.0452464154364968,0.892793216018137,0.0467916823395072,1.15833345471049,1.03415225025238,2,0.4
2021-08-19,2021-07-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2021-05-26,2021-08-19,1154.3961,1073.3756,-0.00122211985602171,-0.0701843154182519,0.119332494993569,0.430944403455383,-0.030245537939843,-0.588140853185329,-0.253456009123691,3,0.6
2021-08-19,2021-07-30,510900.SH,易方达恒生国企(QDII-ETF),HSCE.HK,恒生中国企业指数,60,2021-05-26,2021-08-19,10842.4,8916.02,-0.00347703150232415,-0.177670995351583,0.120240348119749,0.870177170023864,-0.154605243930363,-1.47763207716796,-1.2858016992465,4,0.8
2021-08-19,2021-07-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2021-05-28,2021-08-19,12270.0519,8600.218,-0.00575421359573454,-0.299088702306141,0.196800623744451,0.802677682703151,-0.240071826489786,-1.51975484942829,-1.21987330081598,5,1
2021-08-20,2021-07-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2021-05-27,2021-08-20,16021.9163,17733.4588,0.00188307563006678,0.106825080592888,0.0514840978272155,0.868847375816053,0.0928146909444688,2.07491410165913,1.80278367227026,1,0.2
2021-08-20,2021-07-30,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),60,2021-05-27,2021-08-20,7677.72,8136.19,0.00113884748286825,0.0597143422786972,0.0458297410585802,0.890097823766379,0.0531516061099091,1.30296049899932,1.15976230461285,2,0.4
2021-08-20,2021-07-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2021-05-27,2021-08-20,1150.443,1056.4918,-0.00115155478323125,-0.0816652367827002,0.120206068171726,0.407101546000859,-0.0332460441487635,-0.679376990070365,-0.276575422975056,3,0.6
2021-08-20,2021-07-30,510900.SH,易方达恒生国企(QDII-ETF),HSCE.HK,恒生中国企业指数,60,2021-05-27,2021-08-20,10848.35,8742.44,-0.0035841626970712,-0.194122608507284,0.121269242607298,0.876146296247176,-0.170079804461498,-1.60075716095553,-1.40249745776233,4,0.8
2021-08-20,2021-07-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2021-05-31,2021-08-20,12459.8753,8577.3619,-0.00605721623246369,-0.311601304709687,0.195650571701062,0.817750345626284,-0.254812074623947,-1.59264193301611,-1.30238349118284,5,1
2021-08-23,2021-07-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2021-05-28,2021-08-23,16055.6968,17992.2456,0.00185631161665673,0.120614435120623,0.0530635668631751,0.866288380061034,0.104486883612621,2.27301785859267,1.96908895857005,1,0.2
2021-08-23,2021-07-30,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),60,2021-05-28,2021-08-23,7684.3,8206.07,0.0011441387496747,0.0679007847168902,0.0464529892024076,0.891208807272351,0.0605137773603964,1.46170969581804,1.30268855458843,2,0.4
2021-08-23,2021-07-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2021-05-28,2021-08-23,1161.286,1080.1333,-0.00104559904408555,-0.0698817517820761,0.122067517630358,0.360266274405519,-0.0251760383634598,-0.572484417957037,-0.206246828412594,3,0.6
2021-08-23,2021-07-30,510900.SH,易方达恒生国企(QDII-ETF),HSCE.HK,恒生中国企业指数,60,2021-05-28,2021-08-23,10793.55,8815.56,-0.00366474685492074,-0.18325666717623,0.121838462294473,0.882442074670161,-0.161713393580132,-1.50409537124094,-1.32727703989964,4,0.8
2021-08-23,2021-07-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2021-06-01,2021-08-23,12826.1591,8783.2949,-0.00627540834108243,-0.315204588410259,0.194731397631094,0.83064316170227,-0.26182253590016,-1.61866341147201,-1.34453169383689,5,1
2021-08-24,2021-07-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2021-06-01,2021-08-24,16018.3088,18045.03,0.00183147443483819,0.12652529210824,0.0528920495140353,0.864273491214334,0.109352455937302,2.3921419810867,2.06746490147418,1,0.2
2021-08-24,2021-07-30,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),60,2021-06-01,2021-08-24,7680.69,8218.37,0.00114963900468608,0.0700041272333607,0.0464256402330079,0.892314263237398,0.0624656812158133,1.50787639937788,1.34549961836393,2,0.4
2021-08-24,2021-07-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2021-05-31,2021-08-24,1162.0779,1099.2608,-0.000891462756980712,-0.0540558425558217,0.123499876597153,0.288709023915567,-0.0156064095412249,-0.437699567361898,-0.126367814861319,3,0.6
2021-08-24,2021-07-30,510900.SH,易方达恒生国企(QDII-ETF),HSCE.HK,恒生中国企业指数,60,2021-05-31,2021-08-24,10889.12,9098.68,-0.00369056250108155,-0.164424673435503,0.126336601980457,0.886357632626782,-0.145739064291724,-1.30148089198202,-1.15357752232618,4,0.8
2021-08-24,2021-07-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2021-06-02,2021-08-24,12790.8768,9588.4249,-0.00628128344864364,-0.250370005909212,0.217884433070208,0.831200310431253,-0.208107626634411,-1.1490954281646,-0.955128476605548,5,1
2021-08-25,2021-07-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2021-06-02,2021-08-25,16044.2626,18058.5073,0.00179741866012058,0.12554299005303,0.0529063861418889,0.862680942169604,0.108303544941737,2.37292696039261,2.04707886589115,1,0.2
2021-08-25,2021-07-30,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),60,2021-06-02,2021-08-25,7692.36,8236.69,0.00115425914154218,0.0707624188155522,0.0464365689849425,0.89301142631418,0.0631916485559177,1.52385114495642,1.36081648444803,2,0.4
2021-08-25,2021-07-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2021-06-01,2021-08-25,1142.9653,1093.7659,-0.000741335955608369,-0.0430454012908353,0.122552791319129,0.224368547527092,-0.00965803416534552,-0.35123966437243,-0.0788071333291452,3,0.6
2021-08-25,2021-07-30,510900.SH,易方达恒生国企(QDII-ETF),HSCE.HK,恒生中国企业指数,60,2021-06-01,2021-08-25,10990.75,9076.03,-0.00369603022778535,-0.174211950958761,0.12572319474482,0.887069726309759,-0.154538147656877,-1.38567868333571,-1.22919361037988,4,0.8
2021-08-25,2021-07-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2021-06-03,2021-08-25,12542.2636,9571.4008,-0.00627857330815235,-0.236868151933914,0.217366001925079,0.830941740855604,-0.196823634521216,-1.08972033269286,-0.905494110293553,5,1
2021-08-26,2021-07-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2021-06-03,2021-08-26,15874.7022,17952.6027,0.00174980248205723,0.130893825523228,0.0519677882144884,0.858468700147416,0.112368252254248,2.51874921024126,2.16226736051315,1,0.2
2021-08-26,2021-07-30,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),60,2021-06-03,2021-08-26,7665.33,8188.92,0.00114803344174407,0.0683062568734809,0.0467268264170833,0.891158250897657,0.0608716844007373,1.4618210161285,1.30271385985851,2,0.4
2021-08-26,2021-07-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2021-06-02,2021-08-26,1129.4546,1090.2897,-0.000621168863082442,-0.0346759400510653,0.122053048961225,0.170696098199895,-0.00591904766813033,-0.284105479921945,-0.0484956968998847,3,0.6
2021-08-26,2021-07-30,510900.SH,易方达恒生国企(QDII-ETF),HSCE.HK,恒生中国企业指数,60,2021-06-02,2021-08-26,10951.84,8937.29,-0.00370088461058252,-0.183946259258718,0.126311759075472,0.887472782597702,-0.163247298552773,-1.45628768536751,-1.29241568439587,4,0.8
2021-08-26,2021-07-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2021-06-04,2021-08-26,12563.7601,9455.0677,-0.00631306530373722,-0.247433282334004,0.217426098552389,0.834382928982962,-0.206454106841715,-1.13801095628079,-0.949536914916264,5,1
2021-08-27,2021-07-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2021-06-04,2021-08-27,16157.5801,18134.0638,0.00169442030840478,0.122325477439533,0.050136262194275,0.86453108042989,0.105754177174902,2.43986033433305,2.10933509093899,1,0.2
2021-08-27,2021-07-30,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),60,2021-06-04,2021-08-27,7733.1,8261.24,0.00114677954510918,0.0682960261732035,0.0467252073872504,0.891098042885931,0.060858455259828,1.46165271364508,1.30247587250804,2,0.4
2021-08-27,2021-07-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2021-06-03,2021-08-27,1122.4375,1084.2048,-0.000527709099483296,-0.0340622083634946,0.122024461402141,0.130551859743684,-0.00444688464883108,-0.279142460225577,-0.0364425673158763,3,0.6
2021-08-27,2021-07-30,510900.SH,易方达恒生国企(QDII-ETF),HSCE.HK,恒生中国企业指数,60,2021-06-03,2021-08-27,10826.78,8957.81,-0.00369649716516566,-0.17262473237657,0.126160101872515,0.887059252634717,-0.153128366088228,-1.36829892980753,-1.21376222605595,4,0.8
2021-08-27,2021-07-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2021-06-07,2021-08-27,12334.8238,9329.4813,-0.00635087346818218,-0.243646974511302,0.21716289221183,0.837827419155065,-0.204134115839744,-1.12195491609883,-0.940004591763417,5,1
2021-08-30,2021-07-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2021-06-07,2021-08-30,16195.3908,18336.5893,0.00167978711913137,0.132210363210254,0.0509712654559944,0.865750034715323,0.114461126539002,2.59382148015133,2.24560103648636,1,0.2
2021-08-30,2021-07-30,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),60,2021-06-07,2021-08-30,7727.06,8297.19,0.00116340265071757,0.0737835606297867,0.0467925660886868,0.89349972841594,0.0659255913842755,1.57682227749475,1.40889027670176,2,0.4
2021-08-30,2021-07-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2021-06-04,2021-08-30,1125.6703,1085.4587,-0.000440645367981469,-0.0357223602683664,0.121988586271382,0.0953744060615795,-0.00340699889371321,-0.29283362780266,-0.0279288333265363,3,0.6
2021-08-30,2021-07-30,510900.SH,易方达恒生国企(QDII-ETF),HSCE.HK,恒生中国企业指数,60,2021-06-04,2021-08-30,10805.64,8995.82,-0.00369346531365271,-0.167488459730289,0.126368048374874,0.886682466251916,-0.148509080542387,-1.32540196579938,-1.17521068381013,4,0.8
2021-08-30,2021-07-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2021-06-08,2021-08-30,12298.4937,9370.554,-0.00639610986120777,-0.238073033285369,0.217334717030725,0.842551787132771,-0.200588859662707,-1.09542109304015,-0.922948999603915,5,1
2021-08-31,2021-07-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2021-06-08,2021-08-31,16204.7434,18311.1781,0.00165981195241177,0.129988772299844,0.0510697506211671,0.867031042377397,0.112704300744492,2.54531832873229,2.20687000374305,1,0.2
2021-08-31,2021-07-30,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),60,2021-06-08,2021-08-31,7728.52,8286.66,0.00117270699999262,0.0722182254817221,0.0468481069936804,0.895036018786847,0.0646379130190114,1.54153988530345,1.37973372174314,2,0.4
2021-08-31,2021-07-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2021-06-07,2021-08-31,1123.0009,1092.0589,-0.000336907444729478,-0.027552960999408,0.122148862083065,0.0587803391368648,-0.00161957239177001,-0.225568707964476,-0.0132590051528163,3,0.6
2021-08-31,2021-07-30,510900.SH,易方达恒生国企(QDII-ETF),HSCE.HK,恒生中国企业指数,60,2021-06-07,2021-08-31,10748.2,9183.76,-0.00364955470076546,-0.145553674103571,0.128571188290341,0.879329932546245,-0.127989702431351,-1.13208624761933,-0.995477323755641,4,0.8
2021-08-31,2021-07-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2021-06-09,2021-08-31,12258.8497,9758.1962,-0.00636462038754191,-0.203987613943909,0.22206233848041,0.83846981298576,-0.171037456514961,-0.918605177896496,-0.770222711718626,5,1
2021-09-01,2021-08-31,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2021-06-09,2021-09-01,16209.6538,18346.2691,0.00163713059118184,0.131811285198454,0.0510376326807061,0.869166446255188,0.114565946332269,2.58262929284106,2.24473472445322,1,0.2
2021-09-01,2021-08-31,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),60,2021-06-09,2021-09-01,7714.64,8289.63,0.00117903357234301,0.0745323177750354,0.0467573679882161,0.896099211101235,0.0667883511597558,1.59402295257122,1.42840271027633,2,0.4
2021-09-01,2021-08-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2021-06-08,2021-09-01,1130.9194,1118.9283,-0.000195662238548563,-0.0106029660469172,0.124469849471659,0.0200027220048814,-0.000212088182263682,-0.0851850154228031,-0.00170393218248387,3,0.6
2021-09-01,2021-08-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2021-06-08,2021-09-01,28781.38,26028.29,-0.00250835345231067,-0.0956552465517637,0.106688982143845,0.833657781299069,-0.0797437406099588,-0.896580364997716,-0.747441197840305,4,0.8
2021-09-01,2021-08-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2021-06-10,2021-09-01,12282.275,10045.8698,-0.00627811631769578,-0.182083954316281,0.224437740414195,0.825643270623587,-0.15033639156977,-0.811289375754046,-0.669835613619739,5,1
2021-09-02,2021-08-31,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2021-06-10,2021-09-02,16380.7603,18339.5116,0.00160746122122173,0.119576336148451,0.0503661214468892,0.872493016044433,0.104329518173705,2.37414223516384,2.07142251927657,1,0.2
2021-09-02,2021-08-31,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),60,2021-06-10,2021-09-02,7750.8,8314.1,0.00118325059628956,0.0726763688909533,0.0466592248042023,0.896442182104137,0.0651501627160114,1.55759914992003,1.39629758079786,2,0.4
2021-09-02,2021-08-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2021-06-09,2021-09-02,1118.8454,1142.8934,-7.5652953428624e-06,0.0214935861558709,0.125813582637915,2.89064776849424e-05,6.21303868584069e-07,0.170836770603126,4.93828929720688e-06,3,0.6
2021-09-02,2021-08-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2021-06-09,2021-09-02,28742.63,26090.43,-0.00247130995383641,-0.0922740890447394,0.106763578120897,0.822424437009595,-0.0758884657331931,-0.864284343676172,-0.710808564764083,4,0.8
2021-09-02,2021-08-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2021-06-11,2021-09-02,12236.7728,10038.9899,-0.00617843619572643,-0.179604781090648,0.224448140905393,0.811017828094485,-0.145662679475523,-0.800206142791593,-0.648981447954703,5,1
2021-09-03,2021-08-31,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2021-06-11,2021-09-03,16425.2917,18396.7694,0.00159383927284202,0.120026952093642,0.050374105198352,0.873309273327727,0.104820650312641,2.38271134784482,2.08084391573609,1,0.2
2021-09-03,2021-08-31,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),60,2021-06-11,2021-09-03,7766.03,8311.47,0.00119071625065855,0.070234083566507,0.0466773398448989,0.897799145148219,0.0630561001862786,1.50467194145774,1.35089318276928,2,0.4
2021-09-03,2021-08-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2021-06-10,2021-09-03,1111.2715,1144.667,0.000164295749322916,0.0300516120498004,0.125600029882503,0.0127888756296489,0.000384326328975357,0.239264370222789,0.00305992227338552,3,0.6
2021-09-03,2021-08-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2021-06-10,2021-09-03,28738.88,25901.99,-0.00244297834777945,-0.0987126151053903,0.106903529660693,0.814453895616103,-0.0803968739190381,-0.923380316989529,-0.752050696307355,4,0.8
2021-09-03,2021-08-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2021-06-14,2021-09-03,12293.9616,9919.8284,-0.00609341451070815,-0.19311376407748,0.224487793450703,0.798948473270704,-0.154287946977262,-0.860241713409187,-0.687288803572044,5,1
