日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2023-04-28,2023-03-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2023-02-01,2023-04-28,22072.18,19894.57,-0.00109549230854095,-0.0986585828857865,0.108205780726332,0.326808675675332,-0.0322424808169089,-0.91176813496969,-0.297973736712412,5,0.625
2023-04-28,2023-03-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2023-02-01,2023-04-28,4256.6,3601.89,-0.00209264248215286,-0.15381055302354,0.151060669994837,0.462660367697761,-0.071162047017667,-1.01820383180345,-0.471082559213454,6,0.75
2023-04-28,2023-03-31,159792.SZ,富国中证港股通互联网ETF,931637CNY00.CSI,中证港股通互联网人民币指数,60,2023-02-01,2023-04-28,913.2569,758.5984,-0.0018912497124675,-0.169348296191356,0.162602616846121,0.427200806401358,-0.0723457286956435,-1.04148567517593,-0.444923520290622,7,0.875
2023-04-28,2023-03-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2023-02-01,2023-04-28,3043.46,2386.53,-0.00266215093501984,-0.215849723669771,0.182579770050542,0.489075454591387,-0.105566801727218,-1.18222146741678,-0.578195501604558,8,1
2023-05-04,2023-04-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2023-02-08,2023-05-04,14851.6151,15462.9981,0.00152475003573573,0.0411660951272566,0.0904055158364679,0.629210248973019,0.0259021289642681,0.455349374939918,0.286510493575655,1,0.125
2023-05-04,2023-04-28,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2023-02-06,2023-05-04,2047.39,2079.69,0.000133918357856482,0.015776183335857,0.0862464626367437,0.0271685676688704,0.000428616304516736,0.182919772632342,0.00496966822073619,2,0.25
2023-05-04,2023-04-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2023-02-06,2023-05-04,873.2285,867.0412,-0.000311427401068513,-0.00708554519235238,0.11587576394328,0.0469230365489968,-0.000332475296030319,-0.0611477754383622,-0.00286923930178412,3,0.375
2023-05-04,2023-04-28,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2023-02-06,2023-05-04,21222.16,19948.73,-0.000814315677199093,-0.0600047309039231,0.107224591728235,0.240605519034599,-0.0144374694236699,-0.559617247655345,-0.134646998332828,4,0.5
2023-05-04,2023-04-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2023-02-10,2023-05-04,1272.2249,1157.9891,-0.00153337155926545,-0.0897921428829132,0.146071443956862,0.436878251152286,-0.0392282343499032,-0.614713871860064,-0.268555121297275,5,0.625
2023-05-04,2023-04-28,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2023-02-06,2023-05-04,4057.91,3617.61,-0.00162493581491691,-0.108504131437119,0.14377779630588,0.395179249445279,-0.0428785812230325,-0.754665422790889,-0.298228115360807,6,0.75
2023-05-04,2023-04-28,159792.SZ,富国中证港股通互联网ETF,931637CNY00.CSI,中证港股通互联网人民币指数,60,2023-02-06,2023-05-04,873.1675,742.8562,-0.00166217305387537,-0.149239750677848,0.160617775262145,0.402259676755038,-0.0600331338666737,-0.929160863013285,-0.373763948409156,7,0.875
2023-05-04,2023-04-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2023-02-06,2023-05-04,2906.18,2354.71,-0.00237433244213024,-0.189757688787343,0.180896819257339,0.465774668013568,-0.0883843244979465,-1.04898300349548,-0.488589710204983,8,1
2023-05-05,2023-04-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2023-02-09,2023-05-05,14717.1067,15793.8545,0.00158640827882296,0.0731630083241837,0.0921566742444175,0.658593033922077,0.0481846476230903,0.793898097170272,0.522855756440333,1,0.125
2023-05-05,2023-04-28,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2023-02-07,2023-05-05,2052.28,2091.46,0.000152196860458186,0.0190909622468669,0.0863879052638847,0.0344146871388515,0.000657009492905551,0.220991146718406,0.00760534117476999,2,0.25
2023-05-05,2023-04-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2023-02-07,2023-05-05,878.7536,884.2267,-0.000189806484718914,0.00622825328965937,0.117401969169455,0.017012253893095,0.000105956626274189,0.0530506714130976,0.000902511491278774,3,0.375
2023-05-05,2023-04-28,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2023-02-07,2023-05-05,21298.7,20049.31,-0.000747576443148191,-0.0586603877231944,0.107296257001273,0.212536158970313,-0.012467453490397,-0.546714203856136,-0.116196536942096,4,0.5
2023-05-05,2023-04-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2023-02-13,2023-05-05,1263.5958,1183.8591,-0.00151381070340483,-0.0631030112635703,0.147874876998033,0.429549353410713,-0.0271058576865356,-0.42673246831786,-0.183302655845294,5,0.625
2023-05-05,2023-04-28,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2023-02-07,2023-05-05,4085.36,3638.73,-0.00151419073942845,-0.109324514853036,0.143724808952672,0.365145436585044,-0.03991934770546,-0.760651662365658,-0.277748483343647,6,0.75
2023-05-05,2023-04-28,159792.SZ,富国中证港股通互联网ETF,931637CNY00.CSI,中证港股通互联网人民币指数,60,2023-02-07,2023-05-05,875.0584,756.6514,-0.00160117264652413,-0.13531325452107,0.16193714847458,0.389804634545972,-0.0527457337278116,-0.835591189518264,-0.32571731826,7,0.875
2023-05-05,2023-04-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2023-02-07,2023-05-05,2953.88,2396.33,-0.00229414719621245,-0.188751743469606,0.181040970077429,0.454194167730055,-0.0857299410327746,-1.042591317252,-0.473538895621854,8,1
2023-05-08,2023-04-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2023-02-10,2023-05-08,14629.3934,15832.5795,0.00163324233856285,0.0822444285352255,0.0918690019123079,0.677822028524343,0.0557470853845719,0.895235899196234,0.606810613201006,1,0.125
2023-05-08,2023-04-28,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2023-02-08,2023-05-08,2067.34,2139.12,0.00021027315061642,0.0347209457563824,0.0889954760482326,0.058694012808011,0.00203791163493136,0.390142817344612,0.0228990475181782,2,0.25
2023-05-08,2023-04-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2023-02-08,2023-05-08,874.4696,905.6928,-1.88683509378686e-05,0.0357053006759755,0.119711716643883,0.000155483091038633,5.55157051556447e-06,0.298260702268528,4.63744959240641e-05,3,0.375
2023-05-08,2023-04-28,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2023-02-08,2023-05-08,21283.52,20297.03,-0.000651445165623005,-0.046349945873615,0.108115668743958,0.17145507125265,-0.00794693327231711,-0.428707017327728,-0.0735039922024366,4,0.5
2023-05-08,2023-04-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2023-02-14,2023-05-08,1268.4307,1199.2481,-0.00148061211475209,-0.054541883920028,0.148457791622266,0.415419309116007,-0.0226577517359435,-0.367389837367401,-0.152620832415408,5,0.625
2023-05-08,2023-04-28,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2023-02-08,2023-05-08,4074.54,3625.22,-0.0013920577521735,-0.110275024910788,0.143735225680556,0.334534886825878,-0.0368908429782512,-0.76720946023258,-0.256658329950649,6,0.75
2023-05-08,2023-04-28,159792.SZ,富国中证港股通互联网ETF,931637CNY00.CSI,中证港股通互联网人民币指数,60,2023-02-08,2023-05-08,849.5124,753.7128,-0.00153492571986083,-0.112770102002043,0.159613689302323,0.377117634463503,-0.0425275941052182,-0.706518986529066,-0.266440768903393,7,0.875
2023-05-08,2023-04-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2023-02-08,2023-05-08,2884.75,2386.92,-0.00218209904087741,-0.172573013259381,0.179881308481679,0.441218762310576,-0.0761424513185109,-0.959371569597837,-0.423292736533912,8,1
2023-05-09,2023-04-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2023-02-13,2023-05-09,14864.2346,15725.2563,0.00165473423671161,0.057925734030059,0.091000326887177,0.686747805565934,0.039780370730939,0.636544241229768,0.437145360810176,1,0.125
2023-05-09,2023-04-28,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2023-02-09,2023-05-09,2078.25,2119.43,0.000263279002059556,0.0198147479850834,0.0894059453359937,0.0869406576434231,0.00172270722086185,0.221626737580127,0.0192683743165826,2,0.25
2023-05-09,2023-04-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2023-02-09,2023-05-09,890.7223,919.2956,0.000166547320564738,0.032078797173934,0.119222200090533,0.0106738109744743,0.000342403017323072,0.269067314221468,0.00287197365140942,3,0.375
2023-05-09,2023-04-28,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2023-02-09,2023-05-09,21624.36,19867.58,-0.000588903270988558,-0.0812407858544715,0.108656488641787,0.148738817645042,-0.0120836584325481,-0.747684623992425,-0.111209726944011,4,0.5
2023-05-09,2023-04-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2023-02-15,2023-05-09,1273.6856,1171.2711,-0.00147673319312779,-0.0804079907945886,0.150066848546791,0.414053983260042,-0.0332932488744362,-0.535814482500558,-0.221856120767774,5,0.625
2023-05-09,2023-04-28,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2023-02-09,2023-05-09,4119.23,3491.04,-0.00132960756696349,-0.152501802521345,0.147359924344227,0.323140798241629,-0.0492795542000347,-1.03489332801982,-0.334416256111259,6,0.75
2023-05-09,2023-04-28,159792.SZ,富国中证港股通互联网ETF,931637CNY00.CSI,中证港股通互联网人民币指数,60,2023-02-09,2023-05-09,883.3623,732.9571,-0.00155637770825999,-0.170264454346761,0.155902991059017,0.381291917609229,-0.0649204602985656,-1.0921179458469,-0.416415745827416,7,0.875
2023-05-09,2023-04-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2023-02-09,2023-05-09,2950.94,2313.79,-0.00214935707099461,-0.215914251052207,0.180019258788162,0.437843305445695,-0.0945366093735299,-1.19939528973555,-0.525147198193811,8,1
2023-05-10,2023-04-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2023-02-14,2023-05-10,14971.0364,15900.5892,0.00171738098608247,0.0620900768099126,0.0913590494118917,0.714509728365173,0.0443639639156234,0.679627001480498,0.485600104217468,1,0.125
2023-05-10,2023-04-28,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2023-02-10,2023-05-10,2062.23,2094.14,0.000304144036465118,0.0154735407786715,0.0898940393595676,0.114533854678831,0.00177224427091132,0.172130887530582,0.0197148140581659,2,0.25
2023-05-10,2023-04-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2023-02-10,2023-05-10,874.164,893.131,0.000333061972272288,0.0216973016504911,0.121234737064017,0.0424420614230079,0.000920878209363674,0.178969346376642,0.00759582799175302,3,0.375
2023-05-10,2023-04-28,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2023-02-10,2023-05-10,21190.42,19762.2,-0.000504326292122719,-0.0673993247892207,0.107058914857745,0.122411844832362,-0.00825047568790408,-0.629553595595268,-0.0770648170576638,4,0.5
2023-05-10,2023-04-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2023-02-16,2023-05-10,1284.3266,1184.7366,-0.00144267933508021,-0.0775425814586416,0.150303717375507,0.401441382702183,-0.0311288011190538,-0.515905945725315,-0.207105996196248,5,0.625
2023-05-10,2023-04-28,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2023-02-10,2023-05-10,4009.26,3499.26,-0.00123622416300131,-0.127205519222999,0.145381877382247,0.307921625286972,-0.0391693302246189,-0.874975076078718,-0.269423747511751,6,0.75
2023-05-10,2023-04-28,159792.SZ,富国中证港股通互联网ETF,931637CNY00.CSI,中证港股通互联网人民币指数,60,2023-02-10,2023-05-10,849.6516,734.2931,-0.00150041815925768,-0.13577153270823,0.151791549233353,0.374700505405954,-0.0508736619255148,-0.894460418870254,-0.335154771016306,7,0.875
2023-05-10,2023-04-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2023-02-10,2023-05-10,2807.44,2318.23,-0.00206276603281136,-0.174254837147009,0.174231300342988,0.431779349936929,-0.0752396403067011,-1.00013508941261,-0.431837678755689,8,1
2023-05-11,2023-04-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2023-02-15,2023-05-11,15091.521,15952.2279,0.00179373233590185,0.0570324820142383,0.0911129851934582,0.750095039539852,0.0427797818515259,0.625953390651645,0.46952453331095,1,0.125
2023-05-11,2023-04-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2023-02-13,2023-05-11,872.2383,890.4764,0.000462742184810707,0.020909538138832,0.121254532891636,0.0794957432041827,0.00166221927440265,0.172443352344762,0.0137085124552676,2,0.25
2023-05-11,2023-04-28,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2023-02-13,2023-05-11,2058.59,2082.94,0.000322678919141531,0.011828484545247,0.0900501595987619,0.127940891263603,0.00151334685501665,0.131354398459163,0.0168055988102597,3,0.375
2023-05-11,2023-04-28,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2023-02-13,2023-05-11,21164.42,19743.79,-0.000450631138119268,-0.0671235025575941,0.107058928474139,0.104072475156931,-0.00698570905237141,-0.626977156546155,-0.0652510645486129,4,0.5
2023-05-11,2023-04-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2023-02-17,2023-05-11,1261.5529,1198.5307,-0.00137152420189124,-0.0499560501981327,0.149882610410278,0.374668935080987,-0.0187169801285867,-0.333301175242323,-0.124877596389282,5,0.625
2023-05-11,2023-04-28,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2023-02-13,2023-05-11,4032.47,3493.46,-0.00118235944087514,-0.133667454438595,0.145159922088887,0.296441549169893,-0.0396245872673731,-0.920828921062282,-0.272971951880144,6,0.75
2023-05-11,2023-04-28,159792.SZ,富国中证港股通互联网ETF,931637CNY00.CSI,中证港股通互联网人民币指数,60,2023-02-13,2023-05-11,853.9676,731.9512,-0.0015053718642952,-0.142881767411316,0.151608865895509,0.375639366131449,-0.0536720165421279,-0.942436753730435,-0.354016344790281,7,0.875
2023-05-11,2023-04-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2023-02-13,2023-05-11,2823.17,2319.78,-0.00204616165105184,-0.178306655284662,0.174053572456128,0.429458237006679,-0.0765752618251088,-1.02443548137805,-0.439952255759704,8,1
2023-05-12,2023-04-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2023-02-16,2023-05-12,14799.7944,15896.7371,0.00187442930113398,0.074118779650074,0.0888644220845267,0.793246589482512,0.058794469174027,0.834065848980294,0.661619890107454,1,0.125
2023-05-12,2023-04-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2023-02-14,2023-05-12,870.3123,873.6409,0.00055636665517878,0.00382460411050145,0.122770363447403,0.114704419028459,0.000438698992508925,0.0311525029584194,0.00357332975312785,2,0.25
2023-05-12,2023-04-28,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2023-02-14,2023-05-12,2066.31,2038.32,0.000302165162569295,-0.013545886144867,0.0925432565880731,0.111265638465267,-0.00150719167048644,-0.146373562421324,-0.0162863478772443,3,0.375
2023-05-12,2023-04-28,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2023-02-14,2023-05-12,21113.76,19627.24,-0.000404793360443081,-0.0704052712543857,0.107160153135222,0.0892465633506272,-0.00628342850122262,-0.65700980443303,-0.0586358671333156,4,0.5
2023-05-12,2023-04-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2023-02-20,2023-05-12,1294.4372,1185.2749,-0.00134508313991147,-0.0843318625268188,0.147725766355943,0.364351198021092,-0.0307264151429965,-0.570867659766426,-0.207996315747395,5,0.625
2023-05-12,2023-04-28,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2023-02-14,2023-05-12,3981.05,3442.42,-0.00113518583954621,-0.135298476532573,0.145308477000149,0.288476283413959,-0.0390304016616874,-0.931112068103463,-0.268603748848372,6,0.75
2023-05-12,2023-04-28,159792.SZ,富国中证港股通互联网ETF,931637CNY00.CSI,中证港股通互联网人民币指数,60,2023-02-14,2023-05-12,840.3635,730.1336,-0.00149752724553578,-0.131169309471437,0.150984903122177,0.374276149663115,-0.0490935441029391,-0.86875778146703,-0.32515531743735,7,0.875
2023-05-12,2023-04-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2023-02-14,2023-05-12,2787,2345.57,-0.00199135949727278,-0.158388948690348,0.174336133911651,0.421395845980929,-0.0667444450273992,-0.908526219645407,-0.382849174923332,8,1
2023-05-15,2023-04-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2023-02-17,2023-05-15,14699.7633,15984.1249,0.00192814042833234,0.0873729442976814,0.0885815669405272,0.814027719655547,0.0711239986062327,0.986355822271045,0.802920980772271,1,0.125
2023-05-15,2023-04-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2023-02-15,2023-05-15,854.8597,878.2166,0.000654718805298834,0.0273224951416005,0.121498110961631,0.157117112441007,0.0042928315413317,0.224879999576527,0.0353324961791987,2,0.25
2023-05-15,2023-04-28,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2023-02-15,2023-05-15,2039.47,2059.23,0.000305277035093131,0.00968879169588166,0.092184174530865,0.113618491065429,0.00110082589273334,0.105102548731265,0.0119415929939771,3,0.375
2023-05-15,2023-04-28,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2023-02-15,2023-05-15,20812.17,19971.13,-0.000330352922189724,-0.0404109710808627,0.107909329596561,0.0642732081722344,-0.00259734275672243,-0.374490057828611,-0.0240696774452504,4,0.5
