日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2024-04-17,2024-03-29,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2024-01-18,2024-04-17,1686.48,1786.35,0.00126368626601068,0.0592180162231393,0.100044944623214,0.506837010947201,0.0300138823367588,0.591914128656519,0.300003987705687,7,0.538461538461538
2024-04-17,2024-03-29,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,60,2024-01-22,2024-04-17,36546.95,37961.8,0.00177717659334127,0.0387132168347839,0.0827896854541689,0.604287828119576,0.0233939257206138,0.467609178877904,0.282570535112907,8,0.615384615384615
2024-04-17,2024-03-29,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2024-01-23,2024-04-17,20857.076,21007.6966,0.000656286807467107,0.00722155876499642,0.0797733998876827,0.444412235604988,0.00320934907530485,0.0905258992993158,0.040230817287761,9,0.692307692307692
2024-04-17,2024-03-29,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2024-01-25,2024-04-17,1291.4491,1210.2431,0.000831247262537109,-0.062879752674728,0.161380250253199,0.0568639685036456,-0.00357559227561276,-0.389637223737552,-0.0221563188184601,10,0.769230769230769
2024-04-17,2024-03-29,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,60,2024-01-18,2024-04-17,730.0911,598.4131,-0.000582363653376632,-0.180358314188462,0.199163531833487,0.0429696525244788,-0.007749934090579,-0.905579011017204,-0.0389124154368704,11,0.846153846153846
2024-04-17,2024-03-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2024-01-18,2024-04-17,675.9138,605.1189,-0.0012069111786978,-0.104739539272611,0.15274249435771,0.239116160168408,-0.025044916448675,-0.685726259172647,-0.16396823002001,12,0.923076923076923
2024-04-17,2024-03-29,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,60,2024-01-23,2024-04-17,4439.91,4096.56,-0.000712298835703523,-0.0773326486347695,0.0843269777018238,0.329611054582481,-0.0254896958701629,-0.917057040846573,-0.302272138345729,13,1
2024-04-18,2024-03-29,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,60,2024-01-24,2024-04-18,2569.4716,2883.143,0.00339088953287071,0.122076227657079,0.119125357117326,0.807805919306667,0.098613899308017,1.02477113698679,0.82781619039255,1,0.0769230769230769
2024-04-18,2024-03-29,159792.SZ,富国中证港股通互联网ETF,931637CNY00.CSI,中证港股通互联网人民币指数,60,2024-01-19,2024-04-18,558.5488,624.7623,0.00351836852188106,0.11854559529982,0.182593451572905,0.790592962739438,0.093721313407795,0.649232457564269,0.513278612132342,2,0.153846153846154
2024-04-18,2024-03-29,513080.SH,华安法国CAC40ETF,FCHI.GI,法国巴黎CAC40指数,60,2024-01-24,2024-04-18,7455.64,8023.26,0.00135546508773803,0.0761329677935094,0.046130092151788,0.737158899973382,0.0561220947903723,1.65039704544701,1.21660487054104,3,0.230769230769231
2024-04-18,2024-03-29,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,60,2024-01-24,2024-04-18,16889.92,17837.4,0.00154554264611329,0.056097364581952,0.0439995140282496,0.80409134192294,0.0451074051650422,1.27495418576521,1.02517962212222,4,0.307692307692308
2024-04-18,2024-03-29,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,60,2024-01-19,2024-04-18,3129.92,3356.82,0.00214734798326112,0.0724938656579082,0.176757673536135,0.546961796690227,0.0396513750092694,0.410131363508176,0.224326187463445,5,0.384615384615385
2024-04-18,2024-03-29,513800.SH,南方顶峰TOPIXETF(QDII),TOPIX.T,东京证券交易所股票价格指数,60,2024-01-23,2024-04-18,2542.07,2677.45,0.00155986884885162,0.0532558112089752,0.0714498221282411,0.712713045471747,0.0379561113958171,0.745359605142045,0.531227514152406,6,0.461538461538462
2024-04-18,2024-03-29,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2024-01-19,2024-04-18,1669.46,1799.07,0.00120753543946192,0.0776358822613299,0.0995730112631337,0.481272710324746,0.0373640314743631,0.779688002566957,0.375242558203087,7,0.538461538461538
2024-04-18,2024-03-29,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,60,2024-01-23,2024-04-18,36517.57,38079.7,0.00166538216851813,0.0427774903970883,0.0828097102690459,0.546665817971694,0.0233849917787006,0.516575776658386,0.28239431949132,8,0.615384615384615
2024-04-18,2024-03-29,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2024-01-24,2024-04-18,20971.0346,20888.4621,0.000561142276620731,-0.00393745475962348,0.0797998834640512,0.326502796695857,-0.00128558999088048,-0.0493416103971787,-0.0161101737881563,9,0.692307692307692
2024-04-18,2024-03-29,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2024-01-26,2024-04-18,1271.5645,1215.1367,0.000735101602900669,-0.0443766714154099,0.160771539396779,0.0437673502867302,-0.00194224932239737,-0.276023179114368,-0.0120808031675554,10,0.769230769230769
2024-04-18,2024-03-29,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,60,2024-01-19,2024-04-18,698.7781,592.5758,-0.000581822125368504,-0.15198286838125,0.195134080662278,0.0429102568077551,-0.00652162391261868,-0.778863783637514,-0.0334212449741455,11,0.846153846153846
2024-04-18,2024-03-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2024-01-19,2024-04-18,670.8627,611.7312,-0.00135843731365529,-0.0881424768436225,0.153140394364208,0.279781775363089,-0.0246606586562087,-0.57556647421187,-0.161033009994471,12,0.923076923076923
2024-04-18,2024-03-29,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,60,2024-01-24,2024-04-18,4392.8,4056.3,-0.000817847486461571,-0.0766026224731379,0.0842426838118058,0.3601481134085,-0.0275882899658442,-0.909308903836261,-0.327485886222181,13,1
2024-04-19,2024-03-29,159792.SZ,富国中证港股通互联网ETF,931637CNY00.CSI,中证港股通互联网人民币指数,60,2024-01-22,2024-04-19,535.9512,609.032,0.00344947190910972,0.136357190729305,0.179578627555091,0.769701925170125,0.104954392215136,0.759317478843488,0.584448125281158,1,0.0769230769230769
2024-04-19,2024-03-29,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,60,2024-01-25,2024-04-19,2576.4387,2781.6758,0.00331437933317618,0.079659221079081,0.124813023757515,0.782894692385508,0.0623647813823763,0.638228437072734,0.499665655913741,2,0.153846153846154
2024-04-19,2024-03-29,513080.SH,华安法国CAC40ETF,FCHI.GI,法国巴黎CAC40指数,60,2024-01-25,2024-04-19,7464.2,8022.41,0.00127612647811333,0.0747849736073525,0.0461502854854855,0.708467659903112,0.052982735247517,1.62046611024482,1.14804783307744,3,0.230769230769231
2024-04-19,2024-03-29,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2024-01-22,2024-04-19,1624.14,1797.7,0.00112935239230555,0.106862708879776,0.0952955764832765,0.449589779588476,0.0480443817314861,1.12138162990734,0.504161719824608,4,0.307692307692308
2024-04-19,2024-03-29,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,60,2024-01-22,2024-04-19,3035.47,3278.06,0.00198804180824944,0.0799184310831602,0.17565995327414,0.482882569008406,0.0385912173125577,0.45496101754301,0.219692744949847,5,0.384615384615385
2024-04-19,2024-03-29,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,60,2024-01-25,2024-04-19,16906.92,17737.36,0.00148846764419992,0.0491183491730014,0.0444841790847835,0.769939390168618,0.0378181518083499,1.10417569085372,0.850148358054925,6,0.461538461538462
2024-04-19,2024-03-29,513800.SH,南方顶峰TOPIXETF(QDII),TOPIX.T,东京证券交易所股票价格指数,60,2024-01-24,2024-04-19,2529.22,2626.32,0.00145754299081613,0.0383912826879436,0.0739797294250703,0.643226641484626,0.0246942958256528,0.518943269815928,0.333798136564749,7,0.538461538461538
2024-04-19,2024-03-29,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,60,2024-01-24,2024-04-19,36226.48,37068.35,0.00150581401794142,0.0232390781549849,0.0867951373378021,0.454053208000747,0.010551777987251,0.267746314687419,0.1215710731142,8,0.615384615384615
2024-04-19,2024-03-29,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2024-01-29,2024-04-19,1225.2545,1192.5245,0.000585247274406538,-0.0267128176227878,0.157686677804913,0.0270397177957585,-0.000722307050049747,-0.169404403686127,-0.00458064726903164,9,0.692307692307692
2024-04-19,2024-03-29,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2024-01-25,2024-04-19,20992.2337,20460.1465,0.000441185642646176,-0.0253468595864575,0.0823777334800535,0.1831051985506,-0.00464114175721249,-0.307690664888163,-0.0563397602865133,10,0.769230769230769
2024-04-19,2024-03-29,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,60,2024-01-22,2024-04-19,670.0873,578.9439,-0.000682134715458882,-0.136017202534655,0.192317356576689,0.0546263784282958,-0.00743012717841621,-0.707253910701586,-0.0386347197708769,11,0.846153846153846
2024-04-19,2024-03-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2024-01-22,2024-04-19,647.1355,607.3802,-0.00152883430918098,-0.0614327293124857,0.149317951962492,0.326428783994379,-0.0200534111269306,-0.411422260385124,-0.134300068165735,12,0.923076923076923
2024-04-19,2024-03-29,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,60,2024-01-25,2024-04-19,4424.01,4064.37,-0.000933196467599792,-0.0812927638047836,0.0838786356036308,0.403920864840649,-0.0328358434613148,-0.969171270130492,-0.391468497609818,13,1
2024-04-22,2024-03-29,159792.SZ,富国中证港股通互联网ETF,931637CNY00.CSI,中证港股通互联网人民币指数,60,2024-01-23,2024-04-22,551.7789,627.2007,0.00335395849605404,0.136688445317499,0.179624936183963,0.752017440712821,0.10279209482268,0.760965867108284,0.572259603852584,1,0.0769230769230769
2024-04-22,2024-03-29,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,60,2024-01-26,2024-04-22,2522.2055,2735.3933,0.00321054347299987,0.0845243577495967,0.124080645838376,0.745619748332139,0.0630230303531899,0.681205011293185,0.507919909083016,2,0.153846153846154
2024-04-22,2024-03-29,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,60,2024-01-26,2024-04-22,16961.39,17860.8,0.0014417464134232,0.0530269040450104,0.0448441961813451,0.744477605449093,0.0394773425478082,1.18246971872515,0.88032222471256,3,0.230769230769231
2024-04-22,2024-03-29,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2024-01-23,2024-04-22,1654.9,1804.42,0.00100652620138518,0.0903498700827845,0.0937133359718793,0.421082336734938,0.038044734418157,0.964108994155281,0.405969268126077,4,0.307692307692308
2024-04-22,2024-03-29,513080.SH,华安法国CAC40ETF,FCHI.GI,法国巴黎CAC40指数,60,2024-01-26,2024-04-22,7634.14,8040.36,0.00119832505152559,0.0532109707183781,0.0406474153393229,0.681921623805631,0.0362857115565503,1.30908620570767,0.89269419109773,5,0.384615384615385
2024-04-22,2024-03-29,513800.SH,南方顶峰TOPIXETF(QDII),TOPIX.T,东京证券交易所股票价格指数,60,2024-01-25,2024-04-22,2531.92,2662.46,0.00136722055240946,0.0515577111441119,0.0751266302279277,0.593764862344696,0.0306131572602912,0.686277435680134,0.407487427126886,6,0.461538461538462
2024-04-22,2024-03-29,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,60,2024-01-23,2024-04-22,3147.81,3336.35,0.00180312604291916,0.0598956099637526,0.172740862899878,0.42766988810927,0.0256155488114346,0.346736776453806,0.148288878389368,7,0.538461538461538
2024-04-22,2024-03-29,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,60,2024-01-25,2024-04-22,36236.47,37438.61,0.0013481427465349,0.0331748649909884,0.0873169501549224,0.37700369743181,0.0125070467634037,0.379936139914734,0.143237329535824,8,0.615384615384615
2024-04-22,2024-03-29,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2024-01-30,2024-04-22,1192.4124,1207.4615,0.000396484933284337,0.0126207174631863,0.15584393511231,0.0123206162439227,0.000155495016586891,0.0809830517568172,0.000997761102957472,9,0.692307692307692
2024-04-22,2024-03-29,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2024-01-26,2024-04-22,20877.2134,20668.1866,0.000340896836627727,-0.0100121982754652,0.0828767440052932,0.104222215072298,-0.00104349348201203,-0.12080829665347,-0.012590908276336,10,0.769230769230769
2024-04-22,2024-03-29,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,60,2024-01-23,2024-04-22,687.5533,595.8303,-0.000795920925832485,-0.133404930206866,0.192805026894545,0.0706745246933332,-0.00942833003411751,-0.691916244900771,-0.048900851735958,11,0.846153846153846
2024-04-22,2024-03-29,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,60,2024-01-26,2024-04-22,4408.21,4106.86,-0.00101517848756556,-0.0683610808015045,0.0846742872151422,0.43682141853335,-0.0298615842881862,-0.807341674194567,-0.35266413536276,12,0.923076923076923
2024-04-22,2024-03-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2024-01-23,2024-04-22,670.3425,616.2837,-0.0017308823902342,-0.0806435516172703,0.145465238420062,0.40003071766253,-0.0322598978283119,-0.554383662331718,-0.221770494302939,13,1
2024-04-23,2024-03-29,159792.SZ,富国中证港股通互联网ETF,931637CNY00.CSI,中证港股通互联网人民币指数,60,2024-01-24,2024-04-23,576.3095,653.86,0.00336727781104256,0.134563979944804,0.17917048268273,0.754202362115444,0.101488471530027,0.751038775639661,0.566435218627723,1,0.0769230769230769
2024-04-23,2024-03-29,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,60,2024-01-29,2024-04-23,2493.7862,2723.146,0.00305996607583504,0.0919725195367591,0.123554345200613,0.69670977513571,0.0640781534051202,0.744389194790561,0.518623228515984,2,0.153846153846154
2024-04-23,2024-03-29,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,60,2024-01-29,2024-04-23,16941.71,18137.65,0.00142264258571672,0.0705914574148656,0.0471061204509247,0.736136190702503,0.0519649265575171,1.49856232564106,1.10314596192769,3,0.230769230769231
2024-04-23,2024-03-29,513080.SH,华安法国CAC40ETF,FCHI.GI,法国巴黎CAC40指数,60,2024-01-29,2024-04-23,7640.81,8105.78,0.00116783207550632,0.0608534958989948,0.0412877304572467,0.666957150064324,0.0405866741962446,1.47388813153604,0.983020227722906,4,0.307692307692308
2024-04-23,2024-03-29,513800.SH,南方顶峰TOPIXETF(QDII),TOPIX.T,东京证券交易所股票价格指数,60,2024-01-26,2024-04-23,2497.65,2666.23,0.00127817316260034,0.0674954457189758,0.0736781773002595,0.545524566080643,0.0368204237382639,0.916084629019971,0.499746669739266,5,0.384615384615385
2024-04-23,2024-03-29,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2024-01-24,2024-04-23,1712.54,1808.06,0.000912954467916492,0.0557767993740292,0.0873872229374917,0.391335287290828,0.0218274298071986,0.638271791906313,0.249778275055289,6,0.461538461538462
2024-04-23,2024-03-29,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,60,2024-01-24,2024-04-23,3281.16,3449.1,0.00172903774338073,0.0511831181655269,0.170867932073764,0.40528124221325,0.0207435577104723,0.299547829392769,0.121401116398584,7,0.538461538461538
2024-04-23,2024-03-29,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,60,2024-01-26,2024-04-23,35751.07,37552.16,0.0011940743958267,0.0503786320241606,0.0861731496170258,0.307438670266754,0.015488339639366,0.584620989810113,0.179735099717255,8,0.615384615384615
2024-04-23,2024-03-29,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2024-01-31,2024-04-23,1157.7436,1229.0195,0.000191495109785938,0.0615644949365302,0.153864072707098,0.00292135834696461,0.000179851951159493,0.400122613767849,0.00116890153754,9,0.692307692307692
2024-04-23,2024-03-29,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2024-01-29,2024-04-23,21087.2446,20981.1185,0.000256795134157656,-0.00503271536955574,0.0836631438151609,0.0598884276780255,-0.000301401410433726,-0.0601545093819884,-0.00360255898463032,10,0.769230769230769
2024-04-23,2024-03-29,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,60,2024-01-24,2024-04-23,701.3567,611.4195,-0.000817227732995694,-0.128233180063725,0.193612160715101,0.0738226272886718,-0.00946651025788553,-0.66231986456894,-0.0488941925079564,11,0.846153846153846
2024-04-23,2024-03-29,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,60,2024-01-29,2024-04-23,4481.81,4159.85,-0.00107807395960655,-0.0718370479783838,0.0839433058277765,0.468483358697628,-0.0336544615158359,-0.855780544618641,-0.400918943851026,12,0.923076923076923
2024-04-23,2024-03-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2024-01-24,2024-04-23,699.1432,620.9051,-0.00185825156364112,-0.111905686846414,0.138664390231406,0.441879568516824,-0.0494488366182724,-0.807025413371553,-0.356608041442733,13,1
2024-04-24,2024-03-29,159792.SZ,富国中证港股通互联网ETF,931637CNY00.CSI,中证港股通互联网人民币指数,60,2024-01-25,2024-04-24,576.3604,684.7906,0.00352065884676076,0.18812916362748,0.184685148127739,0.778797022919076,0.146514432557337,1.01864803713052,0.793320058719609,1,0.0769230769230769
2024-04-24,2024-03-29,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,60,2024-01-30,2024-04-24,2455.8862,2835.0389,0.00295193566720496,0.154385288699452,0.128483980283305,0.671458742551148,0.10366335181853,1.20159173430832,0.806819274978515,2,0.153846153846154
