日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2024-01-08,2023-12-29,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,60,2023-10-16,2024-01-08,2559.2099,2599.9543,0.000397689844371232,0.0159206948988435,0.0564568779234111,0.285273980138908,0.0045417600003703,0.281997437414825,2,0.0833333333333333
2024-01-08,2023-12-29,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,60,2023-10-16,2024-01-08,2906.6051,2883.2388,3.63473198881854e-05,-0.00803903495524727,0.0503187793777001,0.00352350081618347,-2.83255462261412e-05,-0.159762121710169,3,0.125
2024-01-08,2023-12-29,510410.SH,博时上证自然资源ETF,000068.SH,上证自然资源指数,60,2023-10-16,2024-01-08,2604.6483,2540.5586,-0.000272521100655142,-0.0246058940087995,0.0604416932515393,0.0815097703050784,-0.00200562076880836,-0.407101334941057,4,0.166666666666667
2024-01-08,2023-12-29,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,60,2023-10-16,2024-01-08,1538.6027,1457.3486,0.000745488266556894,-0.0528103193891444,0.199270640481563,0.0415768343184265,-0.00219568589954564,-0.265018064184074,5,0.208333333333333
2024-01-08,2023-12-29,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,60,2023-10-16,2024-01-08,2297.3846,2251.4289,0.000611659956960571,-0.0200034857028292,0.0854733186268749,0.191943147643693,-0.00383953200964664,-0.234031929778606,6,0.25
2024-01-08,2023-12-29,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,60,2023-10-16,2024-01-08,11234.7047,10820.3256,0.000574435559229107,-0.0368838443969071,0.0924502152185542,0.13534242107103,-0.00499194879908455,-0.398958989005195,7,0.291666666666667
2024-01-08,2023-12-29,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,60,2023-10-16,2024-01-08,9946.148,9097.5994,-0.000597772228536374,-0.0853142945389512,0.0994309025683565,0.134812345081317,-0.0115014201157542,-0.858025949028267,8,0.333333333333333
2024-01-08,2023-12-29,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,60,2023-10-16,2024-01-08,941.8874,899.1933,-0.000685175647365413,-0.0453282419958054,0.0788760336782334,0.295430546070699,-0.0133913472852456,-0.574676994798158,9,0.375
2024-01-08,2023-12-29,517180.SH,南方富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,60,2023-10-17,2024-01-08,1408.65,1331.54,-0.000659739551147141,-0.0547403542398751,0.0567019129892111,0.307161826765845,-0.0168141472061295,-0.965405774762675,10,0.416666666666667
2024-01-08,2023-12-29,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,60,2023-10-16,2024-01-08,5580.6666,5167.6997,-0.000599080700967984,-0.0739995648548507,0.0706011359514933,0.231026458025225,-0.0170958573638241,-1.04813561223282,11,0.458333333333333
2024-01-08,2023-12-29,516910.SH,富国中证现代物流ETF,930716.CSI,中证现代物流指数,60,2023-10-16,2024-01-08,1032.3027,972.2838,-0.000489135744251275,-0.0581407953306718,0.0565689294840537,0.329232656049741,-0.0191418484715615,-1.02778673489059,12,0.5
2024-01-08,2023-12-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,60,2023-10-16,2024-01-08,4791.5251,4509.0261,-0.000972180462460797,-0.0589580549207599,0.0832503139204479,0.446347328092938,-0.0263157702834379,-0.708202193412734,13,0.541666666666667
2024-01-08,2023-12-29,510210.SH,上证综指ETF,000001.SH,上证综合指数,60,2023-10-16,2024-01-08,3073.813,2887.5379,-0.000674410505385548,-0.060600661133257,0.0514896299137778,0.434626418605574,-0.0263386483134775,-1.17694885814359,14,0.583333333333333
2024-01-08,2023-12-29,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,60,2023-10-16,2024-01-08,9498.9757,8617.2595,-0.00121915261943493,-0.0928222397705472,0.0912032074749948,0.346127707009058,-0.0321283490112245,-1.01775192277088,15,0.625
2024-01-08,2023-12-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,60,2023-10-16,2024-01-08,672.0164,623.7079,-0.00130039888682281,-0.0718858944513854,0.0860348145409578,0.451101397717889,-0.0324278274632206,-0.835544248394506,16,0.666666666666667
2024-01-08,2023-12-29,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,60,2023-10-16,2024-01-08,874.0259,784.4332,-0.000986143822497926,-0.102505772426195,0.0913694350579658,0.380117497736515,-0.0389642377181938,-1.12188252407563,17,0.708333333333333
2024-01-08,2023-12-29,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,60,2023-10-16,2024-01-08,3102.2132,2827.8035,-0.00147550713801324,-0.088456106111598,0.0938511424188059,0.463052050002812,-0.0409597812702418,-0.942514963929445,18,0.75
2024-01-08,2023-12-29,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,60,2023-10-16,2024-01-08,7764.6207,6935.0284,-0.00132105830352043,-0.106842604687696,0.102837180499503,0.442337364208862,-0.0472604761427647,-1.03894918325004,19,0.791666666666667
2024-01-08,2023-12-29,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,60,2023-10-16,2024-01-08,1956.7227,1744.4114,-0.00143417878406781,-0.108503519686259,0.0986355950500955,0.458618663951587,-0.0497617392325568,-1.10004425513074,20,0.833333333333333
2024-01-08,2023-12-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,60,2023-10-16,2024-01-08,5674.0404,5289.002,-0.00129703127628107,-0.0678596507701988,0.0501897749579195,0.783456277445907,-0.0531650693811993,-1.3520612679992,21,0.875
2024-01-08,2023-12-29,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,60,2023-10-16,2024-01-08,3626.5972,3286.0564,-0.00148273410986023,-0.0939009162638741,0.061694188978492,0.711911333936276,-0.0668491265552531,-1.52203826354878,22,0.916666666666667
2024-01-08,2023-12-29,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,60,2023-10-16,2024-01-08,3748.6739,3369.417,-0.00159899936792991,-0.101170950079173,0.0705673339859915,0.837397336461395,-0.0847202841235685,-1.43367964133741,23,0.958333333333333
2024-01-08,2023-12-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,60,2023-10-16,2024-01-08,3292.5482,2809.0059,-0.00207988469773215,-0.146859596466955,0.103444361291214,0.658079888482874,-0.0966453468656139,-1.41969648837137,24,1
2024-01-09,2023-12-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,60,2023-10-17,2024-01-09,2140.8686,2355.8288,0.00214315329415821,0.100407937226974,0.0888668022114133,0.806478307485542,0.0809768232729246,1.12987003839864,1,0.0416666666666667
2024-01-09,2023-12-29,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,60,2023-10-17,2024-01-09,2579.4454,2607.0332,0.000450338681738656,0.0106952447995214,0.0559818113332506,0.345554853194816,0.00369579374658126,0.191048566396939,2,0.0833333333333333
2024-01-09,2023-12-29,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,60,2023-10-17,2024-01-09,2907.5542,2899.8632,0.000119376129084102,-0.00264517854903623,0.050660239156688,0.0386699295332391,-0.000102288868094067,-0.0522140951773818,3,0.125
2024-01-09,2023-12-29,510410.SH,博时上证自然资源ETF,000068.SH,上证自然资源指数,60,2023-10-17,2024-01-09,2607.9217,2556.8914,-0.000180650845181826,-0.0195674202948654,0.0608053766817794,0.0381924313081458,-0.000747327355489262,-0.321804112772298,4,0.166666666666667
2024-01-09,2023-12-29,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,60,2023-10-17,2024-01-09,1535.6094,1456.0193,0.000539023398647348,-0.0518296514725686,0.199266141221324,0.021135917509822,-0.00109546723808703,-0.260102650429717,5,0.208333333333333
2024-01-09,2023-12-29,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,60,2023-10-17,2024-01-09,2295.4874,2256.1866,0.000519850220879602,-0.0171208955448852,0.0855048072652384,0.134816262750995,-0.00230817515231159,-0.200233134164909,6,0.25
2024-01-09,2023-12-29,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,60,2023-10-17,2024-01-09,11069.3554,10824.1373,0.000560330764556015,-0.0221528798325511,0.0913249705316487,0.127859639893297,-0.00283245923798945,-0.242571989934276,7,0.291666666666667
2024-01-09,2023-12-29,517180.SH,南方富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,60,2023-10-18,2024-01-09,1401.41,1332.58,-0.000525102789282067,-0.0491148200740684,0.0565633768533215,0.236096752141984,-0.0115958495015255,-0.868314849755727,8,0.333333333333333
2024-01-09,2023-12-29,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,60,2023-10-17,2024-01-09,947.1026,900.7964,-0.00070521964476544,-0.0488924853548075,0.0786614474046447,0.307206707002121,-0.0150200994229998,-0.621555882429905,9,0.375
2024-01-09,2023-12-29,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,60,2023-10-17,2024-01-09,9988.6231,9037.5943,-0.000726217020626253,-0.0952112008310735,0.0993911803683384,0.172309533098985,-0.016405797560996,-0.957944160419726,10,0.416666666666667
2024-01-09,2023-12-29,516910.SH,富国中证现代物流ETF,930716.CSI,中证现代物流指数,60,2023-10-17,2024-01-09,1028.026,975.1349,-0.000485201158785846,-0.051449185137341,0.0566099848474135,0.327322836301441,-0.0168404932045524,-0.908835875438176,11,0.458333333333333
2024-01-09,2023-12-29,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,60,2023-10-17,2024-01-09,5595.3423,5180.653,-0.000663021778512542,-0.0741133031307128,0.0705943400716943,0.256771939895839,-0.0190302166169615,-1.04984766562652,12,0.5
2024-01-09,2023-12-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,60,2023-10-17,2024-01-09,4780.2709,4548.6971,-0.000907671037082703,-0.0484436561953006,0.083807153033407,0.410772089512498,-0.0198993018789687,-0.578037249111542,13,0.541666666666667
2024-01-09,2023-12-29,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,60,2023-10-17,2024-01-09,3108.3365,2935.5724,-0.00148601843280893,-0.0555808870757718,0.101828001284939,0.46774838751648,-0.0259978703064278,-0.545831071752484,14,0.583333333333333
2024-01-09,2023-12-29,510210.SH,上证综指ETF,000001.SH,上证综合指数,60,2023-10-17,2024-01-09,3083.4964,2893.2513,-0.000690107566521974,-0.0616978505309752,0.0514059710155035,0.441723586437182,-0.0272533958120076,-1.20020786130794,15,0.625
2024-01-09,2023-12-29,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,60,2023-10-17,2024-01-09,9457.1697,8629.5219,-0.00131424477556603,-0.0875153799978867,0.0912059631712096,0.375613041048026,-0.0328719180194799,-0.959535725022771,16,0.666666666666667
2024-01-09,2023-12-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,60,2023-10-17,2024-01-09,681.084,621.2164,-0.00144848298831763,-0.0879004645535645,0.084764186312872,0.507194659746238,-0.0445826462107814,-1.03700003948739,17,0.708333333333333
2024-01-09,2023-12-29,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,60,2023-10-17,2024-01-09,882.1911,782.9263,-0.00111898591642894,-0.112520745221755,0.0906685820676134,0.411104422055674,-0.0462577759336634,-1.24101141383072,18,0.75
2024-01-09,2023-12-29,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,60,2023-10-17,2024-01-09,7747.1364,6979.4979,-0.00141300964625112,-0.0990867412635202,0.10316508029587,0.467353884829251,-0.046308573464577,-0.960467834458582,19,0.791666666666667
2024-01-09,2023-12-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,60,2023-10-17,2024-01-09,5691.4187,5307.1775,-0.00121257665420601,-0.0675123761321584,0.050223208698608,0.750519635693717,-0.0506693639395248,-1.34424657208391,20,0.833333333333333
2024-01-09,2023-12-29,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,60,2023-10-17,2024-01-09,1961.8859,1750.7751,-0.0015343816313331,-0.107606053950436,0.0986876197431378,0.484790364549218,-0.0521663781223348,-1.09037034463402,21,0.875
2024-01-09,2023-12-29,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,60,2023-10-17,2024-01-09,3639.4018,3292.4994,-0.00150147897208253,-0.0953185218515856,0.0615802512255593,0.716023544854883,-0.0682503059065,-1.54787484549954,22,0.916666666666667
2024-01-09,2023-12-29,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,60,2023-10-17,2024-01-09,3754.7542,3380.8794,-0.00156472031282287,-0.0995737084467473,0.0706765912041457,0.834113132976753,-0.0830557379146302,-1.40886404890601,23,0.958333333333333
2024-01-09,2023-12-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,60,2023-10-17,2024-01-09,3268.3089,2826.7516,-0.00215891911790863,-0.135102682613629,0.103707870118049,0.668196033515751,-0.0902750766397645,-1.30272352965927,24,1
2024-01-10,2023-12-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,60,2023-10-18,2024-01-10,2126.8584,2333.8743,0.00223543354675157,0.0973341243591956,0.089171125225948,0.838340757837506,0.0815991635787381,1.09154307644502,1,0.0416666666666667
2024-01-10,2023-12-29,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,60,2023-10-18,2024-01-10,2542.7622,2598.7327,0.000510079722793466,0.0220116926388161,0.0541461463181707,0.432387986814095,0.00951759146646832,0.406523716562803,2,0.0833333333333333
2024-01-10,2023-12-29,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,60,2023-10-18,2024-01-10,2886.009,2883.679,0.000193912496861349,-0.00080734328964327,0.0504214091196523,0.108041161939779,-8.72263070973427e-05,-0.0160119144573569,3,0.125
2024-01-10,2023-12-29,510410.SH,博时上证自然资源ETF,000068.SH,上证自然资源指数,60,2023-10-18,2024-01-10,2583.4767,2539.1378,-9.70458474164965e-05,-0.0171624926983085,0.0604843988371744,0.0120743477295311,-0.000207225904744915,-0.283750736194145,4,0.166666666666667
2024-01-10,2023-12-29,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,60,2023-10-18,2024-01-10,1508.6661,1415.6672,0.000286249478184693,-0.06164312964943,0.200403666696585,0.00567765275026777,-0.000349988284589199,-0.307594819324134,5,0.208333333333333
2024-01-10,2023-12-29,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,60,2023-10-18,2024-01-10,10789.4975,10635.4693,0.000494337907606112,-0.0142757528791307,0.0894594088559151,0.0960744732184176,-0.00137153543765879,-0.159577992540992,6,0.25
2024-01-10,2023-12-29,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,60,2023-10-18,2024-01-10,2285.5763,2237.2292,0.000413813170290708,-0.0211531332382121,0.08580042055242,0.0817224734795854,-0.00172868637006993,-0.24653880601073,7,0.291666666666667
2024-01-10,2023-12-29,517180.SH,南方富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,60,2023-10-19,2024-01-10,1371.29,1320.5,-0.000411043406482626,-0.0370381173931116,0.053210378459795,0.179400783706172,-0.00664466728732543,-0.696069422266881,8,0.333333333333333
2024-01-10,2023-12-29,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,60,2023-10-18,2024-01-10,933.7842,895.0899,-0.000723844209205917,-0.0414381609798068,0.0777097577351185,0.316785675943433,-0.0131270158358409,-0.533242699340962,9,0.375
2024-01-10,2023-12-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,60,2023-10-18,2024-01-10,4703.9745,4532.6849,-0.00085003808853157,-0.0364138028384295,0.0824272544687145,0.379601018787199,-0.0138227166553841,-0.441768964320539,10,0.416666666666667
2024-01-10,2023-12-29,516910.SH,富国中证现代物流ETF,930716.CSI,中证现代物流指数,60,2023-10-18,2024-01-10,1016.9211,970.1488,-0.000493540888738058,-0.0459940304119956,0.0558755515901439,0.331252663275548,-0.0152356450687501,-0.82315125494186,11,0.458333333333333
2024-01-10,2023-12-29,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,60,2023-10-18,2024-01-10,3045.7514,2934.0608,-0.00149096361579476,-0.0366709508858799,0.0999270825470047,0.469919988711325,-0.0172324128263262,-0.366977099212621,12,0.5
2024-01-10,2023-12-29,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,60,2023-10-18,2024-01-10,9821.6567,8954.7138,-0.000857218992625737,-0.0882684995495719,0.0985073024969685,0.207703196749446,-0.0183336495287232,-0.896060467723074,13,0.541666666666667
2024-01-10,2023-12-29,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,60,2023-10-18,2024-01-10,5524.5988,5158.0784,-0.00072553733164822,-0.0663433514846362,0.0697163460601497,0.279767124236931,-0.0185606886570966,-0.951618310968229,14,0.583333333333333
2024-01-10,2023-12-29,510210.SH,上证综指ETF,000001.SH,上证综合指数,60,2023-10-18,2024-01-10,3058.7098,2877.7023,-0.000705943368258631,-0.0591777291196439,0.0511060509640687,0.447108555342745,-0.0264588689751483,-1.15793977431851,15,0.625
2024-01-10,2023-12-29,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,60,2023-10-18,2024-01-10,9309.9214,8560.0793,-0.00142472369421503,-0.080542258928201,0.0903299682490381,0.408789913595693,-0.0329248630680612,-0.891644937880942,16,0.666666666666667
2024-01-10,2023-12-29,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,60,2023-10-18,2024-01-10,869.7616,777.1526,-0.00124208490153964,-0.106476303391642,0.0900004375884335,0.432640244932393,-0.0460659339788558,-1.1830642855155,17,0.708333333333333
2024-01-10,2023-12-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,60,2023-10-18,2024-01-10,679.339,617.7693,-0.00157860422154927,-0.0906317758880324,0.0848548770927184,0.546503465628157,-0.0495305796188441,-1.06807974972378,18,0.75
2024-01-10,2023-12-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,60,2023-10-18,2024-01-10,5677.0239,5281.7066,-0.00112711108238173,-0.0696346020315327,0.0503372064403332,0.727485713418071,-0.050658178137493,-1.38336246597382,19,0.791666666666667
2024-01-10,2023-12-29,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,60,2023-10-18,2024-01-10,1938.4351,1743.1977,-0.00163104834028813,-0.100719080045548,0.0981866176448669,0.507965825723983,-0.0511618506614968,-1.02579233770778,20,0.833333333333333
